smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1nc2ccccc2c2ncn(CCCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c12,CCCN1CCC(NC(=O)Cc2ccc(Cl)cc2OCc2cccc(F)c2)CC1,0.975454826378037,0.9840124413044128,1.0,1.0,0.49786060932451615,0.0
Cc1nc2ccccc2c2ncn(CCCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c12,O=c1cc[nH]c2ccc(OCCCN3CCN(CC4C5CC6CC(C5)CC4C6)CC3)cc12,0.975454826378037,0.09453218106013483,1.0,0.0,0.707013379380718,1.0
Cc1nc2ccccc2c2ncn(CCCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c12,COc1cccc(N2CCN(CCC(NC(=O)c3ccc(-n4ccccc4=O)cc3)C(=O)OCCOc3ccc(F)cc3)CC2)c1,0.975454826378037,0.07609477080676484,1.0,0.0,0.7108179760971574,1.0
Cc1nc2ccccc2c2ncn(CCCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c12,COCCN1CCN(c2nc(=Nc3ccc(C#N)c(C(F)(F)F)c3)c3cc(N4CCc5cc(-c6ccccc6)ccc54)ccc3[nH]2)CC1,0.975454826378037,0.07222978190200408,1.0,0.0,0.7116117991074257,1.0
CCCN1CCC(NC(=O)Cc2ccc(Cl)cc2OCc2cccc(F)c2)CC1,Cc1nc2ccccc2c2ncn(CCCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c12,0.9840124413044128,0.975454826378037,1.0,1.0,0.502139390675484,1.0
CCCN1CCC(NC(=O)Cc2ccc(Cl)cc2OCc2cccc(F)c2)CC1,O=c1cc[nH]c2ccc(OCCCN3CCN(CC4C5CC6CC(C5)CC4C6)CC3)cc12,0.9840124413044128,0.09453218106013483,1.0,0.0,0.7087829048821047,1.0
CCCN1CCC(NC(=O)Cc2ccc(Cl)cc2OCc2cccc(F)c2)CC1,COc1cccc(N2CCN(CCC(NC(=O)c3ccc(-n4ccccc4=O)cc3)C(=O)OCCOc3ccc(F)cc3)CC2)c1,0.9840124413044128,0.07609477080676484,1.0,0.0,0.7125738648035882,1.0
CCCN1CCC(NC(=O)Cc2ccc(Cl)cc2OCc2cccc(F)c2)CC1,COCCN1CCN(c2nc(=Nc3ccc(C#N)c(C(F)(F)F)c3)c3cc(N4CCc5cc(-c6ccccc6)ccc54)ccc3[nH]2)CC1,0.9840124413044128,0.07222978190200408,1.0,0.0,0.7133648114487237,1.0
O=c1cc[nH]c2ccc(OCCCN3CCN(CC4C5CC6CC(C5)CC4C6)CC3)cc12,Cc1nc2ccccc2c2ncn(CCCCN3CCN(c4ccc(F)cc4)CC3)c(=O)c12,0.09453218106013483,0.975454826378037,0.0,1.0,0.29298662061928205,0.0
O=c1cc[nH]c2ccc(OCCCN3CCN(CC4C5CC6CC(C5)CC4C6)CC3)cc12,CCCN1CCC(NC(=O)Cc2ccc(Cl)cc2OCc2cccc(F)c2)CC1,0.09453218106013483,0.9840124413044128,0.0,1.0,0.2912170951178953,0.0
O=c1cc[nH]c2ccc(OCCCN3CCN(CC4C5CC6CC(C5)CC4C6)CC3)cc12,COc1cccc(N2CCN(CCC(NC(=O)c3ccc(-n4ccccc4=O)cc3)C(=O)OCCOc3ccc(F)cc3)CC2)c1,0.09453218106013483,0.07609477080676484,0.0,0.0,0.5046092219932362,1.0
O=c1cc[nH]c2ccc(OCCCN3CCN(CC4C5CC6CC(C5)CC4C6)CC3)cc12,COCCN1CCN(c2nc(=Nc3ccc(C#N)c(C(F)(F)F)c3)c3cc(N4CCc5cc(-c6ccccc6)ccc54)ccc3[nH]2)CC1,0.09453218106013483,0.07222978190200408,0.0,0.0,0.505575368693806,1.0
