smiles,label_proba,label_binary
[O-][n+]1cccc2ccccc21,0.01561048719830694,0
[O-][n+]1cccc2ccccc21,0.07047182012528681,0
[O-][n+]1cccc2ccccc21,0.16286043428771735,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.2175620901388088,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.06309047332163979,0
[O-][n+]1cccc2ccccc21,0.0323579394466854,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.08921896237528461,0
[O-][n+]1cccc2ccccc21,0.03996030126968687,0
[O-][n+]1cccc2ccccc21,0.0,0
[O-][n+]1cccc2ccccc21,0.09421874021650721,0
[O-][n+]1cccc2ccccc21,0.03498870476084307,0
[O-][n+]1cccc2ccccc21,0.08554496455707815,0
[O-][n+]1cccc2ccccc21,0.06722163686554336,0
