smiles,label_proba,label_binary
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.03650969277238162,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.030063575223719136,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.08511282019431961,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0036946844785079314,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.1477479030064489,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.2744114119496791,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.06496123006721785,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.05064173681503576,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.07379454469992643,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.04971825774807172,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.08803437472306447,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.023803869703737626,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.0,0
COc1ccccc1-c1nc(Oc2cccc(C)c2)ncc1[S+]([O-])Cc1ccccn1,0.01971258787583543,0
