smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,0.0009890471730367464,0.003457475908194025,0.0,0.0,0.4993828931295539,0.0
S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,0.0009890471730367464,0.019349362824812998,0.0,0.0,0.4954100500261317,0.0
S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,0.0009890471730367464,0.33050430258162505,0.0,0.0,0.41835857365675816,0.0
S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,0.0009890471730367464,0.23862556684912634,0.0,0.0,0.4408688752466427,0.0
Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,0.003457475908194025,0.0009890471730367464,0.0,0.0,0.5006171068704461,1.0
Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,0.003457475908194025,0.019349362824812998,0.0,0.0,0.4960271118839197,0.0
Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,0.003457475908194025,0.33050430258162505,0.0,0.0,0.41895934873374413,0.0
Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,0.003457475908194025,0.23862556684912634,0.0,0.0,0.44147744011196527,0.0
Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,0.019349362824812998,0.0009890471730367464,0.0,0.0,0.5045899499738683,1.0
Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,0.019349362824812998,0.003457475908194025,0.0,0.0,0.5039728881160802,1.0
Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,0.019349362824812998,0.33050430258162505,0.0,0.0,0.4228328562361391,0.0
Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,0.019349362824812998,0.23862556684912634,0.0,0.0,0.4453995490261714,0.0
CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,0.33050430258162505,0.0009890471730367464,0.0,0.0,0.5816414263432419,1.0
CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,0.33050430258162505,0.003457475908194025,0.0,0.0,0.5810406512662558,1.0
CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,0.33050430258162505,0.019349362824812998,0.0,0.0,0.5771671437638609,1.0
CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,0.33050430258162505,0.23862556684912634,0.0,0.0,0.5229535389597074,1.0
COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,0.23862556684912634,0.0009890471730367464,0.0,0.0,0.5591311247533572,1.0
COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,Cn1c(O)c(N=NC(=O)CCCCCNC(=O)c2ccccc2O)c2ccccc21,0.23862556684912634,0.003457475908194025,0.0,0.0,0.5585225598880347,1.0
COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,Clc1ccc(CCN=c2[nH]cnc3c2ncn3C2CC3CCC2C3)c(Cl)c1,0.23862556684912634,0.019349362824812998,0.0,0.0,0.5546004509738286,1.0
COc1ccc(CN2CCC(Nc3ccc4[nH]cnc4c3)C2)cc1F,CC12CCC3c4ccc(O)c(Cl)c4CC(O)C3C1CC(Br)C2Cl,0.23862556684912634,0.33050430258162505,0.0,0.0,0.4770464610402926,0.0
