smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
N#Cc1ccc(N=c2sc(=O)n3n2CCC3)cc1,CC(c1ccc(Cl)cc1)n1ncc(N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC2CCCC2)c1=O,0.000635735835471291,0.015993001461447567,0.0,0.0,0.4961607590488855,0.0
N#Cc1ccc(N=c2sc(=O)n3n2CCC3)cc1,CCNC(=O)c1cccc(N=c2[nH]c(=Nc3cc(Cl)cc(Cl)c3)[nH]c3ccccc23)c1,0.000635735835471291,0.01671447000688042,0.0,0.0,0.49598040305419827,0.0
N#Cc1ccc(N=c2sc(=O)n3n2CCC3)cc1,COc1cccc(-c2cc(C(=O)Nc3cc(C(=O)NCCN4CCOCC4)ccc3C)n(C)n2)c1,0.000635735835471291,0.006546908858288582,0.0,0.0,0.4985222110473642,0.0
N#Cc1ccc(N=c2sc(=O)n3n2CCC3)cc1,CN1CC2(CCNCC2C(=O)Nc2ccc(Br)cc2)CCC1=O,0.000635735835471291,0.0034168681069744484,0.0,0.0,0.49930471738027415,0.0
CC(c1ccc(Cl)cc1)n1ncc(N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC2CCCC2)c1=O,N#Cc1ccc(N=c2sc(=O)n3n2CCC3)cc1,0.015993001461447567,0.000635735835471291,0.0,0.0,0.5038392409511144,1.0
CC(c1ccc(Cl)cc1)n1ncc(N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC2CCCC2)c1=O,CCNC(=O)c1cccc(N=c2[nH]c(=Nc3cc(Cl)cc(Cl)c3)[nH]c3ccccc23)c1,0.015993001461447567,0.01671447000688042,0.0,0.0,0.49981963287146547,0.0
CC(c1ccc(Cl)cc1)n1ncc(N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC2CCCC2)c1=O,COc1cccc(-c2cc(C(=O)Nc3cc(C(=O)NCCN4CCOCC4)ccc3C)n(C)n2)c1,0.015993001461447567,0.006546908858288582,0.0,0.0,0.5023615055913165,1.0
CC(c1ccc(Cl)cc1)n1ncc(N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC2CCCC2)c1=O,CN1CC2(CCNCC2C(=O)Nc2ccc(Br)cc2)CCC1=O,0.015993001461447567,0.0034168681069744484,0.0,0.0,0.5031439919011422,1.0
CCNC(=O)c1cccc(N=c2[nH]c(=Nc3cc(Cl)cc(Cl)c3)[nH]c3ccccc23)c1,N#Cc1ccc(N=c2sc(=O)n3n2CCC3)cc1,0.01671447000688042,0.000635735835471291,0.0,0.0,0.5040195969458017,1.0
CCNC(=O)c1cccc(N=c2[nH]c(=Nc3cc(Cl)cc(Cl)c3)[nH]c3ccccc23)c1,CC(c1ccc(Cl)cc1)n1ncc(N2CCN(S(=O)(=O)Cc3ccccc3)CC2)c(OC2CCCC2)c1=O,0.01671447000688042,0.015993001461447567,0.0,0.0,0.5001803671285345,1.0
