smiles,label_proba,label_binary
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
Fc1ccc(SC2CCN(CCc3ccccc3)CC2)cc1,0.7305787083189164,1
