smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.0007365844525018281,0.0003151499625551182,0.0,0.0,0.5001053586209274,1.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.0007365844525018281,0.005207233723372037,0.0,0.0,0.49888233954381095,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.0007365844525018281,0.003564775193727409,0.0,0.0,0.4992929527859796,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.0007365844525018281,6.64697590109518e-05,0.0,0.0,0.5001675286671036,1.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.0007365844525018281,0.01233933834440316,0.0,0.0,0.497099344068419,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.0007365844525018281,0.0019932079631331603,0.0,0.0,0.4996858441636825,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.0007365844525018281,0.0028696365176455146,0.0,0.0,0.49946673718590556,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.0003151499625551182,0.0007365844525018281,0.0,0.0,0.4998946413790727,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.0003151499625551182,0.005207233723372037,0.0,0.0,0.4987769814989506,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.0003151499625551182,0.003564775193727409,0.0,0.0,0.49918759440712807,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.0003151499625551182,6.64697590109518e-05,0.0,0.0,0.5000621700505656,1.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.0003151499625551182,0.01233933834440316,0.0,0.0,0.49699398912214887,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.0003151499625551182,0.0019932079631331603,0.0,0.0,0.4995804855982973,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.0003151499625551182,0.0028696365176455146,0.0,0.0,0.49936137870849906,0.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.005207233723372037,0.0007365844525018281,0.0,0.0,0.501117660456189,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.005207233723372037,0.0003151499625551182,0.0,0.0,0.5012230185010494,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.005207233723372037,0.003564775193727409,0.0,0.0,0.5004106145401026,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.005207233723372037,6.64697590109518e-05,0.0,0.0,0.5012851881607372,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.005207233723372037,0.01233933834440316,0.0,0.0,0.49821698140279064,0.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],N=c1[nH]nc(-c2cccc3ccccc23)o1,0.005207233723372037,0.0019932079631331603,0.0,0.0,0.5008035057483778,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.005207233723372037,0.0028696365176455146,0.0,0.0,0.5005843990353178,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.003564775193727409,0.0007365844525018281,0.0,0.0,0.5007070472140205,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.003564775193727409,0.0003151499625551182,0.0,0.0,0.5008124055928719,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.003564775193727409,0.005207233723372037,0.0,0.0,0.49958938545989734,0.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.003564775193727409,6.64697590109518e-05,0.0,0.0,0.5008745754667479,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.003564775193727409,0.01233933834440316,0.0,0.0,0.4978063732867972,0.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.003564775193727409,0.0019932079631331603,0.0,0.0,0.500392891726784,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.003564775193727409,0.0028696365176455146,0.0,0.0,0.5001737846620224,1.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,6.64697590109518e-05,0.0007365844525018281,0.0,0.0,0.4998324713328964,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,6.64697590109518e-05,0.0003151499625551182,0.0,0.0,0.4999378299494343,0.0
