smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Fc1ccc(N2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)cc1,Cc1c(O)cccc1OCCCN1CCN(c2ccccc2)CC1,0.8491778040209214,0.08357928802860767,0.99302791931882,1,0,1,tensor(0.3817),tensor(0.1775),tensor(0.4408),tensor(2),tensor(1),tensor(3)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Fc1ccc(N2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)cc1,COc1cc(CCN2CCC(c3cn(Cc4ccncc4)c4ccccc34)CC2)ccc1C#N,0.8491778040209214,0.08357928802860767,0.6873987378046575,1,0,1,tensor(0.4318),tensor(0.2008),tensor(0.3673),tensor(3),tensor(1),tensor(2)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Fc1ccc(N2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)cc1,CC1CCN(CCOc2cccc(-c3nc4cc(C#N)ncc4[nH]3)c2)CC1,0.8491778040209214,0.08357928802860767,0.2246254536922015,1,0,0,tensor(0.4999),tensor(0.2325),tensor(0.2677),tensor(3),tensor(1),tensor(2)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Fc1ccc(N2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)cc1,CCCNC(CCOC)c1ccccc1N1CCN(Cc2cccc(Cl)c2)CC1,0.8491778040209214,0.08357928802860767,0.9637368201525273,1,0,1,tensor(0.3866),tensor(0.1798),tensor(0.4336),tensor(2),tensor(1),tensor(3)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Fc1ccc(N2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)cc1,OC1c2cc(F)ccc2CCC1CN1CCN(c2cccc(Cl)c2)CC1,0.8491778040209214,0.08357928802860767,0.9461704154119148,1,0,1,tensor(0.3896),tensor(0.1812),tensor(0.4293),tensor(2),tensor(1),tensor(3)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Fc1ccc(N2CCN(c3cc[nH]c(=Nc4cccc(C(F)(F)F)c4)n3)CC2)cc1,COc1cc(CCCN2CCN(c3ccccc3)CC2)cc2c1OCO2,0.8491778040209214,0.08357928802860767,0.5010630501344966,1,0,1,tensor(0.4606),tensor(0.2142),tensor(0.3252),tensor(3),tensor(1),tensor(2)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Cc1c(O)cccc1OCCCN1CCN(c2ccccc2)CC1,COc1cc(CCN2CCC(c3cn(Cc4ccncc4)c4ccccc34)CC2)ccc1C#N,0.8491778040209214,0.99302791931882,0.6873987378046575,1,1,1,tensor(0.3327),tensor(0.3842),tensor(0.2830),tensor(2),tensor(3),tensor(1)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Cc1c(O)cccc1OCCCN1CCN(c2ccccc2)CC1,CC1CCN(CCOc2cccc(-c3nc4cc(C#N)ncc4[nH]3)c2)CC1,0.8491778040209214,0.99302791931882,0.2246254536922015,1,1,0,tensor(0.3717),tensor(0.4292),tensor(0.1991),tensor(2),tensor(3),tensor(1)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Cc1c(O)cccc1OCCCN1CCN(c2ccccc2)CC1,CCCNC(CCOC)c1ccccc1N1CCN(Cc2cccc(Cl)c2)CC1,0.8491778040209214,0.99302791931882,0.9637368201525273,1,1,1,tensor(0.3052),tensor(0.3525),tensor(0.3423),tensor(1),tensor(3),tensor(2)
COc1ccc2[nH]cc(C3CCN(CC4Cc5[nH]c6c(OC)cccc6c5C4)CC3)c2c1,Cc1c(O)cccc1OCCCN1CCN(c2ccccc2)CC1,OC1c2cc(F)ccc2CCC1CN1CCN(c2cccc(Cl)c2)CC1,0.8491778040209214,0.99302791931882,0.9461704154119148,1,1,1,tensor(0.3071),tensor(0.3546),tensor(0.3383),tensor(1),tensor(3),tensor(2)
