smiles,label_proba,label_binary
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
N#Cc1c(Cl)c(C#N)c(Cl)c(C#N)c1Cl,0.0068870027497733915,0
