smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.0,0.0,0.0,0.0,0.5,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.0,0.0,0.0,0.0,0.5,0.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
