smiles,label_proba,label_binary
COC(=O)C1C(OC(C)=O)CC2CCC1N2C,0.01405423698024262,0
N#Cc1cn(-c2ccccc2)c2ccccc12,0.06993785572368877,0
O=c1cc(-c2ccc(O)c(O)c2)nc2ncccn12,0.16277537226184086,0
Cc1ccc2c(c1C)C(=O)CC1CCCN21,0.0,0
O=C(CN1CCNCC1)c1ccc2c(c1)CCCC2,0.48183294280819555,0
Cc1ccc2c(c1)C(c1cc(Cl)cc(Cl)c1)C1C(CCO)C21,0.0,0
COc1ccc(C=O)s1,0.0,0
CCCCCCN1C(=O)CC2(CCN(CC3CC3)C2)C1=O,0.070341901365164,0
CC(NCc1cccs1)C(N)=O,0.030667645091586072,0
CCc1nc(CCCCCCCc2nnc(C(C)(C)C)o2)oc1C,0.0,0
ON=Cc1ccc(CNC23CC4CC(CC(C4)C2)C3)cc1,0.00012136281753301684,0
CC(C)(C)C(=O)NC(=O)Cc1ccccc1,0.0,0
Cc1cc(O)c(C)c(C)c1CCN=[N+]=[N-],0.0,0
CC1CC(=Cc2ccco2)C(=O)C(=Cc2ccco2)C1,0.08758089094539902,0
O=C(CSc1nsnc1C1CC1)NC1CCS(=O)(=O)C1,0.03685532448838845,0
Oc1ccccc1C1CCNCC1,0.4224863267565401,0
CC(=CCCC(C)(C)O)c1ccoc1O,0.09585547200199356,0
CCCc1c(C(C)(C)C)nc2ccc(N3CCCC3)nn12,0.038763265022867824,0
N#Cc1ccc(SCc2ccccc2)cc1,0.08181363697760811,0
Cc1ccccc1Cc1n[nH]c(=N)o1,0.08031622017019828,0
