smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.06744800346209946,0.01887446419383874,0.0,0.0,0.5121409977998267,1.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.06744800346209946,0.9928717310874611,0.0,1.0,0.2838540625486136,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.06744800346209946,0.8858827063069988,0.0,1.0,0.30609603001704233,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.06744800346209946,0.8479186680104194,0.0,1.0,0.3142184559417426,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.06744800346209946,0.09576551334766836,0.0,0.0,0.49292109555908287,0.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.06744800346209946,0.013596680457643935,0.0,0.0,0.5134595782161814,1.0
FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.06744800346209946,0.032258858975297185,0.0,0.0,0.5087963784451542,1.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.01887446419383874,0.06744800346209946,0.0,0.0,0.48785900220017325,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,0.01887446419383874,0.9928717310874611,0.0,1.0,0.2740844795004631,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.01887446419383874,0.8858827063069988,0.0,1.0,0.29587720568181597,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,Nc1c(Br)cc(C(=O)OCCCCN2CCN(c3cc(Cl)ccc3Cl)CC2)cc1Br,0.01887446419383874,0.8479186680104194,0.0,1.0,0.3038472061736721,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,CC(NCCc1ccc(Cl)cc1)OC(=O)C1CCN(C#N)CC1,0.01887446419383874,0.09576551334766836,0.0,0.0,0.48078670290370695,0.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,c1ccc2cc(Cn3cc(CN4CCCCC4)nn3)ccc2c1,0.01887446419383874,0.013596680457643935,0.0,0.0,0.5013194428712932,1.0
Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,c1cc2c(cc1CCN1CCN(CCCCCCCCCN3CCN(Cc4ccc5c(c4)OCO5)CC3)CC1)OCO2,0.01887446419383874,0.032258858975297185,0.0,0.0,0.4966539512559815,0.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,FC(F)(F)c1nc2cc(OCCCN3CCCC3)ccc2[nH]1,0.9928717310874611,0.06744800346209946,1.0,0.0,0.7161459374513863,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,Cc1ccccc1CN1CCN(Cc2ccc3cccnc3c2O)CC1,0.9928717310874611,0.01887446419383874,1.0,0.0,0.7259155204995369,1.0
Fc1ccc2c(c1)C(CCCN1CCCNCC1)CCC2,COc1ccc(CCN2CCC(Cc3cccc(C#N)c3Br)CC2)cc1O,0.9928717310874611,0.8858827063069988,1.0,1.0,0.5267217714896555,1.0
