smiles,label_proba,label_binary
CC1CC(=O)SC12CCN(C)C2=O,0.012002387636260823,0
CC1CC(=O)SC12CCN(C)C2=O,0.06686372056324069,0
CC1CC(=O)SC12CCN(C)C2=O,0.15925233472567124,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.2139539905767627,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.05948237375959367,0
CC1CC(=O)SC12CCN(C)C2=O,0.028749839884639285,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.08561086281323849,0
CC1CC(=O)SC12CCN(C)C2=O,0.03635220170764075,0
CC1CC(=O)SC12CCN(C)C2=O,0.0,0
CC1CC(=O)SC12CCN(C)C2=O,0.09061064065446109,0
CC1CC(=O)SC12CCN(C)C2=O,0.03138060519879696,0
CC1CC(=O)SC12CCN(C)C2=O,0.08193686499503203,0
CC1CC(=O)SC12CCN(C)C2=O,0.06361353730349724,0
