smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.029040947317110682,0.003666281978150421,0.0,0.0,0.5063433259800263,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,0.029040947317110682,0.0018961545227563893,0.0,0.0,0.5067857815342267,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.029040947317110682,0.02819965539155765,0.0,0.0,0.5002103229689832,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.029040947317110682,0.012700533295025103,0.0,0.0,0.5040850126112871,1.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.003666281978150421,0.029040947317110682,0.0,0.0,0.4936566740199738,0.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,0.003666281978150421,0.0018961545227563893,0.0,0.0,0.5004425317482979,1.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.003666281978150421,0.02819965539155765,0.0,0.0,0.49386696425946836,0.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.003666281978150421,0.012700533295025103,0.0,0.0,0.49774145253221397,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.0018961545227563893,0.029040947317110682,0.0,0.0,0.4932142184657733,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.0018961545227563893,0.003666281978150421,0.0,0.0,0.4995574682517021,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.0018961545227563893,0.02819965539155765,0.0,0.0,0.4934245038964139,0.0
O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.0018961545227563893,0.012700533295025103,0.0,0.0,0.49729893158256033,0.0
CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.02819965539155765,0.029040947317110682,0.0,0.0,0.4997896770310168,0.0
CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.02819965539155765,0.003666281978150421,0.0,0.0,0.5061330357405318,1.0
