smiles,label_proba,label_binary
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.04261594388764554,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.06480946367114672,0
CCCCCCCCCCCN1CCN(C)CC1,0.03273997014824914,0
CCCCCCCCCCCN1CCN(C)CC1,0.01386897640652186,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.11330290367573845,0
CCCCCCCCCCCN1CCN(C)CC1,0.08785549985560091,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.047697011636085425,0
CCCCCCCCCCCN1CCN(C)CC1,0.11290249343034174,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.09209980033115633,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.09482364795247877,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.04257227575930103,0
CCCCCCCCCCCN1CCN(C)CC1,0.06373603126531102,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.10162302697090023,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.031155801228431177,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.042503648224804236,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.13839306201460688,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.12133299229967702,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.09074419888469112,0
CCCCCCCCCCCN1CCN(C)CC1,0.18192064315895287,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.09547099381121685,0
CCCCCCCCCCCN1CCN(C)CC1,0.017459242488863564,0
CCCCCCCCCCCN1CCN(C)CC1,0.07487836843029372,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.046422759840452826,0
CCCCCCCCCCCN1CCN(C)CC1,0.022196057553954887,0
CCCCCCCCCCCN1CCN(C)CC1,0.1545419872591436,0
CCCCCCCCCCCN1CCN(C)CC1,0.06320586542328414,0
CCCCCCCCCCCN1CCN(C)CC1,0.07152404730068306,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
CCCCCCCCCCCN1CCN(C)CC1,0.07720899533099251,0
CCCCCCCCCCCN1CCN(C)CC1,0.0,0
