smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,0.6555108259213679,0.1584582108930085,0.11879684651844002,1,0,0,tensor(0.4560),tensor(0.2774),tensor(0.2666),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,0.6555108259213679,0.1584582108930085,0.5757449989025705,1,0,1,tensor(0.3950),tensor(0.2403),tensor(0.3647),tensor(3),tensor(1),tensor(2)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,0.6555108259213679,0.1584582108930085,0.05346430507470753,1,0,0,tensor(0.4638),tensor(0.2822),tensor(0.2540),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.6555108259213679,0.1584582108930085,0.3331021208463458,1,0,0,tensor(0.4287),tensor(0.2608),tensor(0.3105),tensor(3),tensor(1),tensor(2)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.6555108259213679,0.1584582108930085,0.6948740967694921,1,0,1,tensor(0.3776),tensor(0.2297),tensor(0.3927),tensor(2),tensor(1),tensor(3)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.6555108259213679,0.1584582108930085,0.007589194850156741,1,0,0,tensor(0.4692),tensor(0.2854),tensor(0.2454),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,0.6555108259213679,0.11879684651844002,0.5757449989025705,1,0,1,tensor(0.3987),tensor(0.2331),tensor(0.3682),tensor(3),tensor(1),tensor(2)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,0.6555108259213679,0.11879684651844002,0.05346430507470753,1,0,0,tensor(0.4690),tensor(0.2742),tensor(0.2568),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.6555108259213679,0.11879684651844002,0.3331021208463458,1,0,0,tensor(0.4331),tensor(0.2532),tensor(0.3137),tensor(3),tensor(1),tensor(2)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.6555108259213679,0.11879684651844002,0.6948740967694921,1,0,1,tensor(0.3810),tensor(0.2227),tensor(0.3963),tensor(2),tensor(1),tensor(3)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.6555108259213679,0.11879684651844002,0.007589194850156741,1,0,0,tensor(0.4744),tensor(0.2774),tensor(0.2482),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,0.6555108259213679,0.5757449989025705,0.05346430507470753,1,1,0,tensor(0.4047),tensor(0.3737),tensor(0.2216),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.6555108259213679,0.5757449989025705,0.3331021208463458,1,1,0,tensor(0.3777),tensor(0.3487),tensor(0.2736),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.6555108259213679,0.5757449989025705,0.6948740967694921,1,1,1,tensor(0.3374),tensor(0.3116),tensor(0.3510),tensor(2),tensor(1),tensor(3)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.6555108259213679,0.5757449989025705,0.007589194850156741,1,1,0,tensor(0.4088),tensor(0.3774),tensor(0.2138),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.6555108259213679,0.05346430507470753,0.3331021208463458,1,0,0,tensor(0.4401),tensor(0.2411),tensor(0.3188),tensor(3),tensor(1),tensor(2)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.6555108259213679,0.05346430507470753,0.6948740967694921,1,0,1,tensor(0.3864),tensor(0.2116),tensor(0.4019),tensor(2),tensor(1),tensor(3)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.6555108259213679,0.05346430507470753,0.007589194850156741,1,0,0,tensor(0.4829),tensor(0.2645),tensor(0.2526),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.6555108259213679,0.3331021208463458,0.6948740967694921,1,0,1,tensor(0.3617),tensor(0.2620),tensor(0.3762),tensor(2),tensor(1),tensor(3)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.6555108259213679,0.3331021208463458,0.007589194850156741,1,0,0,tensor(0.4449),tensor(0.3223),tensor(0.2328),tensor(3),tensor(2),tensor(1)
COc1cccc(CCN2C3CCC2CC(NC(=O)c2ccc4ccccc4c2)C3)c1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.6555108259213679,0.6948740967694921,0.007589194850156741,1,1,0,tensor(0.3901),tensor(0.4058),tensor(0.2041),tensor(2),tensor(3),tensor(1)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,0.1584582108930085,0.11879684651844002,0.5757449989025705,0,0,1,tensor(0.2874),tensor(0.2763),tensor(0.4363),tensor(2),tensor(1),tensor(3)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,0.1584582108930085,0.11879684651844002,0.05346430507470753,0,0,0,tensor(0.3495),tensor(0.3359),tensor(0.3146),tensor(3),tensor(2),tensor(1)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.1584582108930085,0.11879684651844002,0.3331021208463458,0,0,0,tensor(0.3173),tensor(0.3049),tensor(0.3778),tensor(2),tensor(1),tensor(3)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.1584582108930085,0.11879684651844002,0.6948740967694921,0,0,1,tensor(0.2724),tensor(0.2618),tensor(0.4658),tensor(2),tensor(1),tensor(3)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,c1ccc(-c2cn(C3CCCC3)c(C3CCN(c4ncccn4)CC3)n2)cc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.1584582108930085,0.11879684651844002,0.007589194850156741,0,0,0,tensor(0.3545),tensor(0.3407),tensor(0.3048),tensor(3),tensor(2),tensor(1)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,0.1584582108930085,0.5757449989025705,0.05346430507470753,0,1,0,tensor(0.2926),tensor(0.4441),tensor(0.2634),tensor(2),tensor(3),tensor(1)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.1584582108930085,0.5757449989025705,0.3331021208463458,0,1,0,tensor(0.2696),tensor(0.4093),tensor(0.3211),tensor(1),tensor(3),tensor(2)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.1584582108930085,0.5757449989025705,0.6948740967694921,0,1,1,tensor(0.2365),tensor(0.3590),tensor(0.4044),tensor(1),tensor(2),tensor(3)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,COc1ccc2c(c1)CCCC2N(C)CCOc1ccccc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.1584582108930085,0.5757449989025705,0.007589194850156741,0,1,0,tensor(0.2961),tensor(0.4494),tensor(0.2546),tensor(2),tensor(3),tensor(1)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1,0.1584582108930085,0.05346430507470753,0.3331021208463458,0,0,0,tensor(0.3235),tensor(0.2913),tensor(0.3852),tensor(2),tensor(1),tensor(3)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,COc1cccc(CCN2CCOC(c3cccc(NC4CCCC4)c3)C2)c1,0.1584582108930085,0.05346430507470753,0.6948740967694921,0,0,1,tensor(0.2770),tensor(0.2494),tensor(0.4736),tensor(2),tensor(1),tensor(3)
COc1cc(Cl)c2c(c1)N(CC1CCN(C)CC1)CC1CCCN21,Cc1ncsc1CN1CCC(N(C)Cc2nccs2)C1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(C(=O)N2Cc3ccccc3C2)cc1,0.1584582108930085,0.05346430507470753,0.007589194850156741,0,0,0,tensor(0.3623),tensor(0.3262),tensor(0.3115),tensor(3),tensor(2),tensor(1)
