smiles,label_proba,label_binary
CCCN(CCC)CC1OC1(C)C,0.0,0
CCCN(CCC)CC1OC1(C)C,0.03699227258146309,0
CCCN(CCC)CC1OC1(C)C,0.04478535320532205,0
CCCN(CCC)CC1OC1(C)C,0.0,0
CCCN(CCC)CC1OC1(C)C,0.06292823369139808,0
CCCN(CCC)CC1OC1(C)C,0.11946189053945284,0
CCCN(CCC)CC1OC1(C)C,0.267675394979052,0
CCCN(CCC)CC1OC1(C)C,0.0965145861411829,0
CCCN(CCC)CC1OC1(C)C,0.10481184393027544,0
CCCN(CCC)CC1OC1(C)C,0.07161221328138227,0
CCCN(CCC)CC1OC1(C)C,0.0,0
CCCN(CCC)CC1OC1(C)C,0.07640541731307732,0
CCCN(CCC)CC1OC1(C)C,0.08507982585210164,0
CCCN(CCC)CC1OC1(C)C,0.32538101610652764,0
CCCN(CCC)CC1OC1(C)C,0.05982070837988675,0
CCCN(CCC)CC1OC1(C)C,0.10921153909136025,0
CCCN(CCC)CC1OC1(C)C,0.07558562788747467,0
CCCN(CCC)CC1OC1(C)C,0.0,0
CCCN(CCC)CC1OC1(C)C,0.19333908630950106,0
CCCN(CCC)CC1OC1(C)C,0.15425010812667642,0
