smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COCCNC1CCc2ccc(O)cc2C1,Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,0.9160061860573754,0.42470263459636826,1.0,0.0,0.6204134676404955,1.0
COCCNC1CCc2ccc(O)cc2C1,Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,0.9160061860573754,0.018365185775386986,1.0,0.0,0.7104644863242806,1.0
COCCNC1CCc2ccc(O)cc2C1,COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,0.9160061860573754,0.5,1.0,0.0,0.602527171396374,1.0
COCCNC1CCc2ccc(O)cc2C1,CN(C)CCOc1ccccc1N1CCCC1,0.9160061860573754,0.01192367689839103,1.0,0.0,0.7117877364579511,1.0
Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,COCCNC1CCc2ccc(O)cc2C1,0.42470263459636826,0.9160061860573754,0.0,1.0,0.3795865323595045,0.0
Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,0.42470263459636826,0.018365185775386986,0.0,0.0,0.6002093434959151,1.0
Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,0.42470263459636826,0.5,0.0,0.0,0.48118454762941715,0.0
Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,CN(C)CCOc1ccccc1N1CCCC1,0.42470263459636826,0.01192367689839103,0.0,0.0,0.601754033209102,1.0
Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,COCCNC1CCc2ccc(O)cc2C1,0.018365185775386986,0.9160061860573754,0.0,1.0,0.2895355136757194,0.0
Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,0.018365185775386986,0.42470263459636826,0.0,0.0,0.3997906565040849,0.0
Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,0.018365185775386986,0.5,0.0,0.0,0.38186616204008705,0.0
Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,CN(C)CCOc1ccccc1N1CCCC1,0.018365185775386986,0.01192367689839103,0.0,0.0,0.5016103716509854,1.0
COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,COCCNC1CCc2ccc(O)cc2C1,0.5,0.9160061860573754,0.0,1.0,0.39747282860362587,0.0
COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,0.5,0.42470263459636826,0.0,0.0,0.5188154523705828,1.0
COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,0.5,0.018365185775386986,0.0,0.0,0.618133837959913,1.0
COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,CN(C)CCOc1ccccc1N1CCCC1,0.5,0.01192367689839103,0.0,0.0,0.619653158638283,1.0
CN(C)CCOc1ccccc1N1CCCC1,COCCNC1CCc2ccc(O)cc2C1,0.01192367689839103,0.9160061860573754,0.0,1.0,0.28821226354204893,0.0
CN(C)CCOc1ccccc1N1CCCC1,Cc1cc2c(cc1Cl)C(c1ccccc1F)CN(C)C2,0.01192367689839103,0.42470263459636826,0.0,0.0,0.39824596679089785,0.0
CN(C)CCOc1ccccc1N1CCCC1,Cn1nc(C(=O)NCCCCCC(=O)O)cc1-c1ccc2c(c1)Cc1c-2[nH]c2ccccc12,0.01192367689839103,0.018365185775386986,0.0,0.0,0.4983896283490146,0.0
CN(C)CCOc1ccccc1N1CCCC1,COc1ccc(C(c2ccc(F)cc2)N2CCN(CCO)CC2)cc1,0.01192367689839103,0.5,0.0,0.0,0.38034684136171715,0.0
