smiles,label_proba,label_binary
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.08656722585685166,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.14093864647451415,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.10566793340663427,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.041478246122195264,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.041454204168273244,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.1591183002640288,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.001732039706436698,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.1617790091988325,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.08750489405495424,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.014019350441248975,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.014490721270982082,0
COc1cccc2nc3c(cc12)C(=O)c1ccc(CN2CCOCC2)cc1C3=O,0.0,0
