smiles,label_proba,label_binary
C1CN2CCC1CC2,0.04033888449716773,0
C1CN2CCC1CC2,0.10197606742654763,0
C1CN2CCC1CC2,0.07750032821034977,0
C1CN2CCC1CC2,0.05178780746459158,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.07654624075027802,0
C1CN2CCC1CC2,0.2176018546841818,0
C1CN2CCC1CC2,0.16394140965217624,0
C1CN2CCC1CC2,0.18871806770061816,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.016820713026713625,0
C1CN2CCC1CC2,0.034971896265547905,0
C1CN2CCC1CC2,0.13881855688377331,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.18235443698273984,0
C1CN2CCC1CC2,0.0135986151787795,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.11171646343286991,0
C1CN2CCC1CC2,0.03673120175551883,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.19630155756561773,0
C1CN2CCC1CC2,0.003440269900317962,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.004825098628084008,0
C1CN2CCC1CC2,0.002127048061911392,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.02396991838489722,0
C1CN2CCC1CC2,0.0063059520158106445,0
C1CN2CCC1CC2,0.09902004151802028,0
C1CN2CCC1CC2,0.21429501453121297,0
C1CN2CCC1CC2,0.14205590799145418,0
C1CN2CCC1CC2,0.002510535981195383,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.2867353853616645,0
C1CN2CCC1CC2,0.03532124843812727,0
C1CN2CCC1CC2,0.03079233422797306,0
C1CN2CCC1CC2,0.026986896325678113,0
C1CN2CCC1CC2,0.04920788111346394,0
C1CN2CCC1CC2,0.014963363844284193,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.026124078015078604,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.04004242780586813,0
C1CN2CCC1CC2,0.003901683294592912,0
C1CN2CCC1CC2,0.1797987038949473,0
C1CN2CCC1CC2,0.0,0
C1CN2CCC1CC2,0.13855009022892462,0
C1CN2CCC1CC2,0.15400792428644133,0
C1CN2CCC1CC2,0.0,0
