smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.9858703371307865,0.9999948513811212,1.0,1.0,0.4964689301418174,0.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.9858703371307865,0.17105418805218178,1.0,0.0,0.6931348458200436,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.9858703371307865,0.8609181575846654,1.0,1.0,0.5311974648208329,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.9858703371307865,0.5120482985251847,1.0,1.0,0.6162879818056463,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.9858703371307865,0.3089701411851207,1.0,0.0,0.6630465024818575,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.9858703371307865,0.7127533976095496,1.0,1.0,0.5678579484649959,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.9858703371307865,0.988501782900815,1.0,1.0,0.4993421389371065,0.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.9999948513811212,0.9858703371307865,1.0,1.0,0.5035310698581825,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.9999948513811212,0.17105418805218178,1.0,0.0,0.6961308920749845,1.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.9999948513811212,0.8609181575846654,1.0,1.0,0.5347132385781836,1.0
