smiles,label_proba,label_binary
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
COc1cc(N2C(=O)NCC2c2ccc(Cl)cc2Cl)ccc1Cn1ccc(-c2ccccc2)c1-c1ccccc1,0.01453070057746581,0
