smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,0.05743645016281912,0.0,0.0,0.0,0.5143551663480178,1.0
NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,0.05743645016281912,0.0,0.0,0.0,0.5143551663480178,1.0
NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,0.05743645016281912,0.21936310095286027,0.0,0.0,0.4596065592331104,0.0
NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,0.05743645016281912,0.20088801625365943,0.0,0.0,0.46419848211678355,0.0
N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,0.0,0.05743645016281912,0.0,0.0,0.4856448336519822,0.0
N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,0.0,0.0,0.0,0.0,0.5,0.0
N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,0.0,0.21936310095286027,0.0,0.0,0.44537808395381845,0.0
N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,0.0,0.20088801625365943,0.0,0.0,0.4499462136887576,0.0
Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,0.0,0.05743645016281912,0.0,0.0,0.4856448336519822,0.0
Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,0.0,0.21936310095286027,0.0,0.0,0.44537808395381845,0.0
Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,0.0,0.20088801625365943,0.0,0.0,0.4499462136887576,0.0
O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,0.21936310095286027,0.05743645016281912,0.0,0.0,0.5403934407668896,1.0
O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,0.21936310095286027,0.0,0.0,0.0,0.5546219160461816,1.0
O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,0.21936310095286027,0.0,0.0,0.0,0.5546219160461816,1.0
O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,0.21936310095286027,0.20088801625365943,0.0,0.0,0.5046186398026665,1.0
COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,NC1C(=O)N2CCCC2C2CN(Cc3cccc(C45CC6CC(CC(C6)C4)C5)c3)CCC12,0.20088801625365943,0.05743645016281912,0.0,0.0,0.5358015178832165,1.0
COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,N#CC(=Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1,0.20088801625365943,0.0,0.0,0.0,0.5500537863112425,1.0
COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,Cc1nc2nn(CCCN3CCN(c4ccccc4)CC3)c(=O)nc2o1,0.20088801625365943,0.0,0.0,0.0,0.5500537863112425,1.0
COc1cc(OC)c(C=C2Oc3cc(OCCCN4CCN(c5ccccn5)CC4)ccc3C2=O)c(OC)c1,O=C(NCC1CCN(Cc2c[nH]cn2)CC1)c1cc2cc(Cl)ccc2[nH]1,0.20088801625365943,0.21936310095286027,0.0,0.0,0.4953813601973335,0.0
