smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.05955574093861862,0.02490396162364005,0.0,0.0,0.5086620780999247,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.05955574093861862,0.34082912481777017,0.0,0.0,0.4301416167245519,0.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.0,0.0,0.0,0.0,0.5,0.0
