smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.018476730188530317,0.044643057295785084,0.0,0.0,0.49345879143667126,0.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.018476730188530317,0.0,0.0,0.0,0.5046190511398945,1.0
CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.018476730188530317,0.2075574864393163,0.0,0.0,0.4528701410648623,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CN(C)c1ccc(C=NNC(=O)c2c[nH]c3ccc(F)cc3c2=O)cc1,0.0,0.018476730188530317,0.0,0.0,0.49538094886010553,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,0.0,0.044643057295785084,0.0,0.0,0.4888410889260282,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CC(O)(C#Cc1cc2nc(C3CCNCC3)cn2cc1Br)C(F)(F)F,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CCc1oc2ccc(S(N)(=O)=O)cc2c1C,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,CN(C)c1cccc(C(=O)Nc2cccc(NC(=O)c3ccc(C(=O)CO)cc3)c2)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1ncnc1-c1ccccc1-c1ccc(C(=O)NCC2CCC2)cc1,Cc1cccc(-c2[nH]c3ccccc3c2CCNS(=O)(=O)CCc2ccc(OCC(C)(C)CO)cc2)c1,0.0,0.2075574864393163,0.0,0.0,0.4482961126832513,0.0
Fc1ccc(Oc2ccc(Cl)nc2CN=c2nccc[nH]2)c(F)c1,O=C(C=Cc1ccccc1)Nc1cc(Cl)cc(Cl)c1,0.044643057295785084,0.0,0.0,0.0,0.5111589110739718,1.0
