smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,COc1ccc(OCCCn2cnc3ccccc32)cc1OC,0.27145167502932865,0.020387075115767997,0.0,0.0,0.5624385178405441,1.0
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,0.27145167502932865,0.1937458272324974,0.0,0.0,0.5194166927780787,1.0
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,0.27145167502932865,0.25393817128688995,0.0,0.0,0.5043782640267268,1.0
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,0.27145167502932865,0.27809474836972825,0.0,0.0,0.4983392377724073,0.0
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,0.27145167502932865,0.3936966325139222,0.0,0.0,0.4694767623369613,0.0
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,COc1ccc(C2CCN(c3ccc(CN4CCCCC4)nn3)CC2)cc1F,0.27145167502932865,0.17635950259642222,0.0,0.0,0.5237551452715697,1.0
O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,Clc1cccc(Cl)c1N1CCCc2c(N3CCN(C4CC4)CC3)ncnc21,0.27145167502932865,0.5641155572519635,0.0,1.0,0.42735183003416,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,0.020387075115767997,0.27145167502932865,0.0,0.0,0.43756148215945584,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,0.020387075115767997,0.1937458272324974,0.0,0.0,0.4567685283220557,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,0.020387075115767997,0.25393817128688995,0.0,0.0,0.44187618842211307,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,0.020387075115767997,0.27809474836972825,0.0,0.0,0.4359272961443091,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,0.020387075115767997,0.3936966325139222,0.0,0.0,0.4077415585386828,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,COc1ccc(C2CCN(c3ccc(CN4CCCCC4)nn3)CC2)cc1F,0.020387075115767997,0.17635950259642222,0.0,0.0,0.4610857513634364,0.0
COc1ccc(OCCCn2cnc3ccccc32)cc1OC,Clc1cccc(Cl)c1N1CCCc2c(N3CCN(C4CC4)CC3)ncnc21,0.020387075115767997,0.5641155572519635,0.0,1.0,0.367320669350466,0.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,0.1937458272324974,0.27145167502932865,0.0,0.0,0.4805833072219212,0.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,COc1ccc(OCCCn2cnc3ccccc32)cc1OC,0.1937458272324974,0.020387075115767997,0.0,0.0,0.5432314716779442,1.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,0.1937458272324974,0.25393817128688995,0.0,0.0,0.48495645575716806,0.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,0.1937458272324974,0.27809474836972825,0.0,0.0,0.47892526334115004,0.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,0.1937458272324974,0.3936966325139222,0.0,0.0,0.4501781792255085,0.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,COc1ccc(C2CCN(c3ccc(CN4CCCCC4)nn3)CC2)cc1F,0.1937458272324974,0.17635950259642222,0.0,0.0,0.5043464716703971,1.0
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,Clc1cccc(Cl)c1N1CCCc2c(N3CCN(C4CC4)CC3)ncnc21,0.1937458272324974,0.5641155572519635,0.0,1.0,0.40845168478154015,0.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,0.25393817128688995,0.27145167502932865,0.0,0.0,0.49562173597327325,0.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,COc1ccc(OCCCn2cnc3ccccc32)cc1OC,0.25393817128688995,0.020387075115767997,0.0,0.0,0.5581238115778869,1.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,0.25393817128688995,0.1937458272324974,0.0,0.0,0.5150435442428318,1.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,0.25393817128688995,0.27809474836972825,0.0,0.0,0.49396114938578395,0.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,0.25393817128688995,0.3936966325139222,0.0,0.0,0.46511714512078567,0.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,COc1ccc(C2CCN(c3ccc(CN4CCCCC4)nn3)CC2)cc1F,0.25393817128688995,0.17635950259642222,0.0,0.0,0.5193849458706702,1.0
CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,Clc1cccc(Cl)c1N1CCCc2c(N3CCN(C4CC4)CC3)ncnc21,0.25393817128688995,0.5641155572519635,0.0,1.0,0.42307144155665366,0.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,0.27809474836972825,0.27145167502932865,0.0,0.0,0.5016607622275926,1.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,COc1ccc(OCCCn2cnc3ccccc32)cc1OC,0.27809474836972825,0.020387075115767997,0.0,0.0,0.5640727038556909,1.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,0.27809474836972825,0.1937458272324974,0.0,0.0,0.52107473665885,1.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,0.27809474836972825,0.25393817128688995,0.0,0.0,0.5060388506142162,1.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,0.27809474836972825,0.3936966325139222,0.0,0.0,0.4711316710096769,0.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,COc1ccc(C2CCN(c3ccc(CN4CCCCC4)nn3)CC2)cc1F,0.27809474836972825,0.17635950259642222,0.0,0.0,0.5254118973342501,1.0
CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,Clc1cccc(Cl)c1N1CCCc2c(N3CCN(C4CC4)CC3)ncnc21,0.27809474836972825,0.5641155572519635,0.0,1.0,0.4289783168177434,0.0
CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,O=C(NCCCN1CCCCC1)c1ccccc1NCCCN1CCOCC1,0.3936966325139222,0.27145167502932865,0.0,0.0,0.5305232376630388,1.0
CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,COc1ccc(OCCCn2cnc3ccccc32)cc1OC,0.3936966325139222,0.020387075115767997,0.0,0.0,0.5922584414613172,1.0
CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCCC1,0.3936966325139222,0.1937458272324974,0.0,0.0,0.5498218207744915,1.0
CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,CCN1CCN(C(=O)c2ccc(Cl)cc2-c2ccc(CCCO)c(C(=O)N(c3ccc(O)cc3)c3cnn(C)c3)c2)CC1,0.3936966325139222,0.25393817128688995,0.0,0.0,0.5348828548792144,1.0
CCOCCn1cc(OCCCCN2CCN(c3ccc(OC)cc3)CC2)ccc1=O,CN(C(=O)CN1CCN(c2cccc(Cl)c2)CC1)c1ccccc1,0.3936966325139222,0.27809474836972825,0.0,0.0,0.5288683289903231,1.0
