smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.5840378488467538,0.023735504186339924,1.0,0.0,0.6365224941154922,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.5840378488467538,0.49177094120497666,1.0,0.0,0.523050376558822,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.5840378488467538,0.33888048926381065,1.0,0.0,0.5609842053604588,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.5840378488467538,0.6862880595593203,1.0,1.0,0.47445969566022683,0.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.5840378488467538,0.006529300975796531,1.0,0.0,0.6404939219709308,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.5840378488467538,0.0012135627445222137,1.0,0.0,0.6417170152842876,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.5840378488467538,0.00205879282855181,1.0,0.0,0.6415226598522173,1.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.023735504186339924,0.5840378488467538,0.0,1.0,0.3634775058845077,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.023735504186339924,0.49177094120497666,0.0,0.0,0.38508133459589783,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.023735504186339924,0.33888048926381065,0.0,0.0,0.42185940571776065,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.023735504186339924,0.6862880595593203,0.0,1.0,0.3401664487053265,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.023735504186339924,0.006529300975796531,0.0,0.0,0.5043014446817056,1.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.023735504186339924,0.0012135627445222137,0.0,0.0,0.5056302473729204,1.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.023735504186339924,0.00205879282855181,0.0,0.0,0.5054189656525604,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.49177094120497666,0.5840378488467538,0.0,1.0,0.476949623441178,0.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.49177094120497666,0.023735504186339924,0.0,0.0,0.6149186654041021,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.49177094120497666,0.33888048926381065,0.0,0.0,0.5381483305926225,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.49177094120497666,0.6862880595593203,0.0,1.0,0.4515234742676163,0.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.49177094120497666,0.006529300975796531,0.0,0.0,0.6189848454999777,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.49177094120497666,0.0012135627445222137,0.0,0.0,0.6202377276715859,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.49177094120497666,0.00205879282855181,0.0,0.0,0.6200386195126367,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.33888048926381065,0.5840378488467538,0.0,1.0,0.4390157946395412,0.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.33888048926381065,0.023735504186339924,0.0,0.0,0.5781405942822393,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.33888048926381065,0.49177094120497666,0.0,0.0,0.46185166940737754,0.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.33888048926381065,0.6862880595593203,0.0,1.0,0.41401121937727187,0.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.33888048926381065,0.006529300975796531,0.0,0.0,0.5823313469564431,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.33888048926381065,0.0012135627445222137,0.0,0.0,0.5836236804094661,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.33888048926381065,0.00205879282855181,0.0,0.0,0.5834182690082491,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.6862880595593203,0.5840378488467538,1.0,1.0,0.5255403043397732,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.6862880595593203,0.023735504186339924,1.0,0.0,0.6598335512946736,1.0
