smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,COc1cccc2cc(C(=O)N=c3[nH]cc(C)s3)c(=O)oc12,0.0,0.015734431579766613,0.0,0,0,0,tensor(0.3316),tensor(0.3368),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,COC(C=Cc1ccc(Cl)cc1)=C(c1ccc(C)s1)c1sccc1C,0.0,0.015734431579766613,0.03852432866209992,0,0,0,tensor(0.3273),tensor(0.3325),tensor(0.3402),tensor(1),tensor(2),tensor(3)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,O=C1CCN(C(=O)c2ccc(-c3cccs3)cc2)CC1,0.0,0.015734431579766613,0.0,0,0,0,tensor(0.3316),tensor(0.3368),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,Cc1c(Cl)cccc1NC(=O)Nc1ccc(CC(=O)N2CCC(Cc3ccc(F)cc3)CC2)cc1,0.0,0.015734431579766613,0.0,0,0,0,tensor(0.3316),tensor(0.3368),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,C=Cc1ccc(-c2ccc(C(=O)NCCn3cccc3)cc2C)nc1,0.0,0.015734431579766613,0.0,0,0,0,tensor(0.3316),tensor(0.3368),tensor(0.3316),tensor(1),tensor(3),tensor(2)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,O=C(O)c1cc(O)c(O)c([N+](=O)[O-])c1,CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(=O)N1CC(C(=O)O)C1,0.0,0.015734431579766613,0.18549514471246534,0,0,0,tensor(0.3106),tensor(0.3155),tensor(0.3739),tensor(1),tensor(2),tensor(3)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,COc1cccc2cc(C(=O)N=c3[nH]cc(C)s3)c(=O)oc12,COC(C=Cc1ccc(Cl)cc1)=C(c1ccc(C)s1)c1sccc1C,0.0,0.0,0.03852432866209992,0,0,0,tensor(0.3290),tensor(0.3290),tensor(0.3419),tensor(1),tensor(2),tensor(3)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,COc1cccc2cc(C(=O)N=c3[nH]cc(C)s3)c(=O)oc12,O=C1CCN(C(=O)c2ccc(-c3cccs3)cc2)CC1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,COc1cccc2cc(C(=O)N=c3[nH]cc(C)s3)c(=O)oc12,Cc1c(Cl)cccc1NC(=O)Nc1ccc(CC(=O)N2CCC(Cc3ccc(F)cc3)CC2)cc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
CCC(C)n1ncc2c1CCC1(CCN(C(=O)c3cc(C)c4n[nH]cc4c3)CC1)NC2=O,COc1cccc2cc(C(=O)N=c3[nH]cc(C)s3)c(=O)oc12,C=Cc1ccc(-c2ccc(C(=O)NCCn3cccc3)cc2C)nc1,0.0,0.0,0.0,0,0,0,tensor(0.3333),tensor(0.3333),tensor(0.3333),tensor(1),tensor(2),tensor(3)
