smiles,label_proba,label_binary
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.01289998460653444,0
C1NCC2CNCC1O2,0.11468212638397546,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.06957254588563608,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.008464858338395845,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.21564040762549058,0
C1NCC2CNCC1O2,0.022694249531024488,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.040565885407273836,0
C1NCC2CNCC1O2,0.007935089364768645,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.08058456433819415,0
C1NCC2CNCC1O2,0.09491866533858215,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.1558553210783041,0
C1NCC2CNCC1O2,0.18366466568398002,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.07682359063942827,0
C1NCC2CNCC1O2,0.05029290978820524,0
C1NCC2CNCC1O2,0.3270559751793754,0
C1NCC2CNCC1O2,0.13112538547730931,0
C1NCC2CNCC1O2,0.006376135185774973,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.03951425792057394,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.18788205784110812,0
C1NCC2CNCC1O2,0.10733187002879668,0
C1NCC2CNCC1O2,0.018370630202189892,0
C1NCC2CNCC1O2,0.16716230822285422,0
C1NCC2CNCC1O2,0.02690472509861346,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.17148030206081738,0
C1NCC2CNCC1O2,0.07305889870231749,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.00013402652549080948,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.11178564908701577,0
C1NCC2CNCC1O2,0.2101095583808647,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.07546481800290872,0
