smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,COCCOc1ccc2c(c1)CN(C)C2=O,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,0.27612865195281366,0.0,0.09238062875012826,0,0,0,tensor(0.3860),tensor(0.2928),tensor(0.3212),tensor(3),tensor(1),tensor(2)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,COCCOc1ccc2c(c1)CN(C)C2=O,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,0.27612865195281366,0.0,0.22183679834646136,0,0,0,tensor(0.3696),tensor(0.2804),tensor(0.3500),tensor(3),tensor(1),tensor(2)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,COCCOc1ccc2c(c1)CN(C)C2=O,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,0.27612865195281366,0.0,0.0,0,0,0,tensor(0.3972),tensor(0.3014),tensor(0.3014),tensor(3),tensor(1),tensor(2)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,COCCOc1ccc2c(c1)CN(C)C2=O,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.27612865195281366,0.0,0.12305624675358928,0,0,0,tensor(0.3821),tensor(0.2899),tensor(0.3279),tensor(3),tensor(1),tensor(2)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,0.27612865195281366,0.09238062875012826,0.22183679834646136,0,0,0,tensor(0.3598),tensor(0.2994),tensor(0.3408),tensor(3),tensor(1),tensor(2)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,0.27612865195281366,0.09238062875012826,0.0,0,0,0,tensor(0.3860),tensor(0.3212),tensor(0.2928),tensor(3),tensor(2),tensor(1)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.27612865195281366,0.09238062875012826,0.12305624675358928,0,0,0,tensor(0.3717),tensor(0.3093),tensor(0.3190),tensor(3),tensor(1),tensor(2)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,0.27612865195281366,0.22183679834646136,0.0,0,0,0,tensor(0.3696),tensor(0.3500),tensor(0.2804),tensor(3),tensor(2),tensor(1)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.27612865195281366,0.22183679834646136,0.12305624675358928,0,0,0,tensor(0.3565),tensor(0.3376),tensor(0.3059),tensor(3),tensor(2),tensor(1)
CC(C)CCOc1ccc2c(c1)CCC(NC(=O)CCCN1CCN(c3ccc(C(=N)N)cc3)CC1)C2,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.27612865195281366,0.0,0.12305624675358928,0,0,0,tensor(0.3821),tensor(0.2899),tensor(0.3279),tensor(3),tensor(1),tensor(2)
COCCOc1ccc2c(c1)CN(C)C2=O,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,0.0,0.09238062875012826,0.22183679834646136,0,0,0,tensor(0.2989),tensor(0.3279),tensor(0.3732),tensor(1),tensor(2),tensor(3)
COCCOc1ccc2c(c1)CN(C)C2=O,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,0.0,0.09238062875012826,0.0,0,0,0,tensor(0.3229),tensor(0.3542),tensor(0.3229),tensor(1),tensor(3),tensor(2)
COCCOc1ccc2c(c1)CN(C)C2=O,CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.0,0.09238062875012826,0.12305624675358928,0,0,0,tensor(0.3098),tensor(0.3398),tensor(0.3504),tensor(1),tensor(2),tensor(3)
COCCOc1ccc2c(c1)CN(C)C2=O,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,0.0,0.22183679834646136,0.0,0,0,0,tensor(0.3078),tensor(0.3843),tensor(0.3078),tensor(1),tensor(3),tensor(2)
COCCOc1ccc2c(c1)CN(C)C2=O,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.0,0.22183679834646136,0.12305624675358928,0,0,0,tensor(0.2959),tensor(0.3694),tensor(0.3347),tensor(1),tensor(3),tensor(2)
COCCOc1ccc2c(c1)CN(C)C2=O,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.0,0.0,0.12305624675358928,0,0,0,tensor(0.3194),tensor(0.3194),tensor(0.3612),tensor(1),tensor(2),tensor(3)
CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,0.09238062875012826,0.22183679834646136,0.0,0,0,0,tensor(0.3279),tensor(0.3732),tensor(0.2989),tensor(2),tensor(3),tensor(1)
CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.09238062875012826,0.22183679834646136,0.12305624675358928,0,0,0,tensor(0.3155),tensor(0.3591),tensor(0.3253),tensor(1),tensor(3),tensor(2)
CC1(C)COC(c2cn(CCc3ccccc3)c3ccccc23)=N1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.09238062875012826,0.0,0.12305624675358928,0,0,0,tensor(0.3398),tensor(0.3098),tensor(0.3504),tensor(2),tensor(1),tensor(3)
O=C(NCC(CCCCCN1CCc2cc(O)c(O)cc2C1)(c1ccccc1)c1ccccc1)c1ccncn1,CN(Cc1c(Cl)cc(C(F)(F)F)cc1Br)c1ccc(Cl)cc1,Clc1cc(Cl)cc(C2(Cc3ccccc3)CC2)c1,0.22183679834646136,0.0,0.12305624675358928,0,0,0,tensor(0.3694),tensor(0.2959),tensor(0.3347),tensor(3),tensor(1),tensor(2)
