smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,0.9999992120021244,0.9590811262107831,1.0,1.0,0.5102280944215224,1.0
COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0.9999992120021244,0.8133679624797386,1.0,1.0,0.5465228533830067,1.0
COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,0.9999992120021244,0.9617846930353985,1.0,1.0,0.5095524672749392,1.0
COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,0.9999992120021244,0.2663807793086298,1.0,0.0,0.6755988099351128,1.0
COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,0.9590811262107831,0.9999992120021244,1.0,1.0,0.4897719055784775,0.0
COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0.9590811262107831,0.8133679624797386,1.0,1.0,0.5363639727125371,1.0
COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,0.9590811262107831,0.9617846930353985,1.0,1.0,0.4993241087055356,0.0
COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,0.9590811262107831,0.2663807793086298,1.0,0.0,0.6665673629045435,1.0
N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,0.8133679624797386,0.9999992120021244,1.0,1.0,0.4534771466169933,0.0
N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,0.8133679624797386,0.9590811262107831,1.0,1.0,0.4636360272874629,0.0
N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,0.8133679624797386,0.9617846930353985,1.0,1.0,0.4629637771118596,0.0
N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,0.8133679624797386,0.2663807793086298,1.0,0.0,0.6334363124111736,1.0
Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,0.9617846930353985,0.9999992120021244,1.0,1.0,0.4904475327250608,0.0
Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,0.9617846930353985,0.9590811262107831,1.0,1.0,0.5006758912944643,1.0
Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0.9617846930353985,0.8133679624797386,1.0,1.0,0.5370362228881403,1.0
Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,0.9617846930353985,0.2663807793086298,1.0,0.0,0.6671679741603294,1.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,COc1ccc2[nH]cc(CCCCN3CCC(O)(c4ccc(Cl)cc4C)CC3)c2c1,0.2663807793086298,0.9999992120021244,0.0,1.0,0.3244011900648872,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,COc1cccc2c1cnn2CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,0.2663807793086298,0.9590811262107831,0.0,1.0,0.3334326370954565,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,N#CC(CCCN1CCC(O)(c2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0.2663807793086298,0.8133679624797386,0.0,1.0,0.36656368758882635,0.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2Nc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)CC1,Cc1ccc(N2CCN(CCCn3ccc(-c4ccccc4)cc3=O)CC2)cc1,0.2663807793086298,0.9617846930353985,0.0,1.0,0.33283202583967064,0.0
