smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,NNC(=O)c1ccc(COc2ccccc2)cc1,0.0004975906065220099,0.00035308302285898626,0.0,0.0,0.500036126895853,1.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.0004975906065220099,0.0037907379729571694,0.0,0.0,0.4991767139024235,0.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.0004975906065220099,0.0035067932437857227,0.0,0.0,0.4992476999083759,0.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.0004975906065220099,0.05497977939309462,0.0,0.0,0.48638282096953445,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.00035308302285898626,0.0004975906065220099,0.0,0.0,0.49996387310414714,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.00035308302285898626,0.0037907379729571694,0.0,0.0,0.4991405871088159,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.00035308302285898626,0.0035067932437857227,0.0,0.0,0.4992115730982354,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.00035308302285898626,0.05497977939309462,0.0,0.0,0.486346720940408,0.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.0037907379729571694,0.0004975906065220099,0.0,0.0,0.5008232860975764,1.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,NNC(=O)c1ccc(COc2ccccc2)cc1,0.0037907379729571694,0.00035308302285898626,0.0,0.0,0.5008594128911841,1.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.0037907379729571694,0.0035067932437857227,0.0,0.0,0.5000709861818159,1.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.0037907379729571694,0.05497977939309462,0.0,0.0,0.4872055333205333,0.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.0035067932437857227,0.0004975906065220099,0.0,0.0,0.500752300091624,1.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,NNC(=O)c1ccc(COc2ccccc2)cc1,0.0035067932437857227,0.00035308302285898626,0.0,0.0,0.5007884269017647,1.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.0035067932437857227,0.0037907379729571694,0.0,0.0,0.49992901381818405,0.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.0035067932437857227,0.05497977939309462,0.0,0.0,0.487134593877726,0.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.05497977939309462,0.0004975906065220099,0.0,0.0,0.5136171790304656,1.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,NNC(=O)c1ccc(COc2ccccc2)cc1,0.05497977939309462,0.00035308302285898626,0.0,0.0,0.513653279059592,1.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.05497977939309462,0.0037907379729571694,0.0,0.0,0.5127944666794667,1.0
