smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,CCCCCCCCN1CCNCC1c1ccccc1Cl,0.7706797539058718,0.0761890841729568,1.0,0.0,0.6669651529358073,1.0
COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,0.7706797539058718,1.0,1.0,1.0,0.44291986262914473,0.0
COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,0.7706797539058718,0.11736026893318051,1.0,0.0,0.6577581106697006,1.0
COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,0.7706797539058718,0.0,1.0,0.0,0.6836679198096526,1.0
CCCCCCCCN1CCNCC1c1ccccc1Cl,COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,0.0761890841729568,0.7706797539058718,0.0,1.0,0.33303484706419273,0.0
CCCCCCCCN1CCNCC1c1ccccc1Cl,CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,0.0761890841729568,1.0,0.0,1.0,0.284182030696392,0.0
CCCCCCCCN1CCNCC1c1ccccc1Cl,Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,0.0761890841729568,0.11736026893318051,0.0,0.0,0.4897086574780003,0.0
CCCCCCCCN1CCNCC1c1ccccc1Cl,O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,0.0761890841729568,0.0,0.0,0.0,0.5190380626257963,1.0
CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,1.0,0.7706797539058718,1.0,1.0,0.5570801373708552,1.0
CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,CCCCCCCCN1CCNCC1c1ccccc1Cl,1.0,0.0761890841729568,1.0,0.0,0.7158179693036081,1.0
CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,1.0,0.11736026893318051,1.0,0.0,0.7073689394247018,1.0
CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,1.0,0.0,1.0,0.0,0.7310585786300049,1.0
Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,0.11736026893318051,0.7706797539058718,0.0,1.0,0.34224188933029953,0.0
Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,CCCCCCCCN1CCNCC1c1ccccc1Cl,0.11736026893318051,0.0761890841729568,0.0,0.0,0.5102913425219997,1.0
Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,0.11736026893318051,1.0,0.0,1.0,0.29263106057529825,0.0
Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,0.11736026893318051,0.0,0.0,0.0,0.5293064374321362,1.0
O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,COc1ccccc1N1CCN(CCCNC(=O)C2CC(c3cc(O)cc(F)c3)=NO2)CC1,0.0,0.7706797539058718,0.0,1.0,0.31633208019034736,0.0
O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,CCCCCCCCN1CCNCC1c1ccccc1Cl,0.0,0.0761890841729568,0.0,0.0,0.4809619373742037,0.0
O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,CN(CCCN1CCN(c2ccccn2)CC1)Cc1ccc(Cl)cc1Cl,0.0,1.0,0.0,1.0,0.2689414213699951,0.0
O=c1c2c(ncn1Cc1ccc(F)cc1)-c1ccccc1CC21CCCC1,Cn1ncc(N2CCN(CCO)CC2)c(Oc2ccc(F)cc2F)c1=O,0.0,0.11736026893318051,0.0,0.0,0.4706935625678637,0.0
