smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,0.25480657935884027,0.2576937063647991,0.0,0.0,0.49927821874987766,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.25480657935884027,0.2227323981706198,0.0,0.0,0.50801785794249,1.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.25480657935884027,0.44603502653972615,0.0,0.0,0.45233804289782603,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.25480657935884027,0.919749540443146,0.0,1.0,0.339630119577415,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.25480657935884027,0.7486518628024458,0.0,1.0,0.3789881364271441,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.25480657935884027,0.9223909803569568,0.0,1.0,0.3390379446615358,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,CNc1cccc(N2CCN(CCOc3ccc(C#N)cc3)CC2)c1,0.25480657935884027,0.991084444060111,0.0,1.0,0.32381860790000233,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)OCC2C(C)C)CC1,0.2576937063647991,0.25480657935884027,0.0,0.0,0.5007217812501223,1.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,CCOc1c(OC)cc2oc(-c3ccc(OCCN4CCCC4)cc3)cc(=O)c2c1O,0.2576937063647991,0.2227323981706198,0.0,0.0,0.5087394368872495,1.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,COc1ccccc1N1CCN(CCc2oc(=O)oc2-c2ccccc2)CC1,0.2576937063647991,0.44603502653972615,0.0,0.0,0.4530533640078452,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,CC(C)Oc1ccccc1N1CCN(CCN(C(=O)c2ccco2)c2ccccc2)CC1,0.2576937063647991,0.919749540443146,0.0,1.0,0.3402779482571988,0.0
CCS(=O)(=O)NCCCCN1CCN(c2ccccc2OC)CC1,O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.2576937063647991,0.7486518628024458,0.0,1.0,0.37966787647595174,0.0
