smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
c1ccc2c(c1)CCN2C1CCNCC1,Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,0.0922366198140413,0.09841809506053044,0.0,0.0,0.4984546361091527,0.0
c1ccc2c(c1)CCN2C1CCNCC1,Oc1ccc(C2CCc3c(OCc4ccccn4)cccc3N2CCOc2ccccc2)cc1,0.0922366198140413,0.018698009223493663,0.0,0.0,0.5183763718871172,1.0
c1ccc2c(c1)CCN2C1CCNCC1,c1ccc2c(c1)COc1ccccc1N2Cc1cn(CCC2OCCO2)nn1,0.0922366198140413,0.0026271374234826408,0.0,0.0,0.522387391968099,1.0
c1ccc2c(c1)CCN2C1CCNCC1,CN1CCN(Cc2ccc(-c3ccc(F)c4ccncc34)cc2)CC1,0.0922366198140413,0.3703727365821331,0.0,0.0,0.43091079097582297,0.0
c1ccc2c(c1)CCN2C1CCNCC1,CNC(=O)N(c1ccccc1)C1CCN(CCCCNC(=O)c2ccc(NC(=O)c3cc(Cl)cc(Cl)c3)cc2)CC1,0.0922366198140413,0.17796453474028875,0.0,0.0,0.47858113742193453,0.0
c1ccc2c(c1)CCN2C1CCNCC1,COc1ccc(CN2CCC(NC(=O)c3cccnc3)CC2)cc1F,0.0922366198140413,0.6643251340310024,0.0,1.0,0.3607550508925692,0.0
c1ccc2c(c1)CCN2C1CCNCC1,O=S(=O)(NCCCN1CCN(c2ccccn2)CC1)c1ccc(C(F)(F)F)cc1,0.0922366198140413,0.4324735002539691,0.0,0.0,0.4157519371214209,0.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,c1ccc2c(c1)CCN2C1CCNCC1,0.09841809506053044,0.0922366198140413,0.0,0.0,0.5015453638908473,1.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,Oc1ccc(C2CCc3c(OCc4ccccn4)cccc3N2CCOc2ccccc2)cc1,0.09841809506053044,0.018698009223493663,0.0,0.0,0.5199194730707133,1.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,c1ccc2c(c1)COc1ccccc1N2Cc1cn(CCC2OCCO2)nn1,0.09841809506053044,0.0026271374234826408,0.0,0.0,0.5239294443428615,1.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,CN1CCN(Cc2ccc(-c3ccc(F)c4ccncc34)cc2)CC1,0.09841809506053044,0.3703727365821331,0.0,0.0,0.43242729646543965,0.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,CNC(=O)N(c1ccccc1)C1CCN(CCCCNC(=O)c2ccc(NC(=O)c3cc(Cl)cc(Cl)c3)cc2)CC1,0.09841809506053044,0.17796453474028875,0.0,0.0,0.4801238697181563,0.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,COc1ccc(CN2CCC(NC(=O)c3cccnc3)CC2)cc1F,0.09841809506053044,0.6643251340310024,0.0,1.0,0.362181789624159,0.0
Clc1ccc(-c2ccc(=NCCN3CCCC3)[nH]n2)cc1,O=S(=O)(NCCCN1CCN(c2ccccn2)CC1)c1ccc(C(F)(F)F)cc1,0.09841809506053044,0.4324735002539691,0.0,0.0,0.4172542090186071,0.0
