smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,COc1cccc(-n2c(O)cc(N3CCN(c4ccc(Cl)cc4)CC3)c2O)c1,CN(C)CCOc1ccccc1C=Cc1ccc(O)cc1,0.047205790801360926,0.006329800196430696,0.04155528311080903,0,0,0,tensor(0.3385),tensor(0.3249),tensor(0.3366),tensor(3),tensor(1),tensor(2)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,COc1cccc(-n2c(O)cc(N3CCN(c4ccc(Cl)cc4)CC3)c2O)c1,CN1CCN(Cc2ccccc2-c2ccc(CNC(=O)C3CCCN(C)C3)cc2)CC1,0.047205790801360926,0.006329800196430696,0.09286060639416156,0,0,0,tensor(0.3326),tensor(0.3193),tensor(0.3481),tensor(2),tensor(1),tensor(3)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,COc1cccc(-n2c(O)cc(N3CCN(c4ccc(Cl)cc4)CC3)c2O)c1,O=C(NCCc1cccc(F)c1)NCc1ccc(Cl)cc1,0.047205790801360926,0.006329800196430696,0.004797457995659616,0,0,0,tensor(0.3427),tensor(0.3289),tensor(0.3284),tensor(3),tensor(2),tensor(1)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,COc1cccc(-n2c(O)cc(N3CCN(c4ccc(Cl)cc4)CC3)c2O)c1,Cc1cnc(C)n1-c1cnc2cccc(F)n12,0.047205790801360926,0.006329800196430696,0.00229166256617522,0,0,0,tensor(0.3429),tensor(0.3292),tensor(0.3279),tensor(3),tensor(2),tensor(1)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,CN(C)CCOc1ccccc1C=Cc1ccc(O)cc1,CN1CCN(Cc2ccccc2-c2ccc(CNC(=O)C3CCCN(C)C3)cc2)CC1,0.047205790801360926,0.04155528311080903,0.09286060639416156,0,0,0,tensor(0.3288),tensor(0.3270),tensor(0.3442),tensor(2),tensor(1),tensor(3)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,CN(C)CCOc1ccccc1C=Cc1ccc(O)cc1,O=C(NCCc1cccc(F)c1)NCc1ccc(Cl)cc1,0.047205790801360926,0.04155528311080903,0.004797457995659616,0,0,0,tensor(0.3387),tensor(0.3367),tensor(0.3246),tensor(3),tensor(2),tensor(1)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,CN(C)CCOc1ccccc1C=Cc1ccc(O)cc1,Cc1cnc(C)n1-c1cnc2cccc(F)n12,0.047205790801360926,0.04155528311080903,0.00229166256617522,0,0,0,tensor(0.3389),tensor(0.3370),tensor(0.3240),tensor(3),tensor(2),tensor(1)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,CN1CCN(Cc2ccccc2-c2ccc(CNC(=O)C3CCCN(C)C3)cc2)CC1,O=C(NCCc1cccc(F)c1)NCc1ccc(Cl)cc1,0.047205790801360926,0.09286060639416156,0.004797457995659616,0,0,0,tensor(0.3328),tensor(0.3483),tensor(0.3189),tensor(2),tensor(3),tensor(1)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,CN1CCN(Cc2ccccc2-c2ccc(CNC(=O)C3CCCN(C)C3)cc2)CC1,Cc1cnc(C)n1-c1cnc2cccc(F)n12,0.047205790801360926,0.09286060639416156,0.00229166256617522,0,0,0,tensor(0.3330),tensor(0.3486),tensor(0.3184),tensor(2),tensor(3),tensor(1)
O=C1NC(=O)C(c2cn(CCCNCCNC3CCCCC3)c3ccccc23)=C1c1c[nH]c2ccccc12,O=C(NCCc1cccc(F)c1)NCc1ccc(Cl)cc1,Cc1cnc(C)n1-c1cnc2cccc(F)n12,0.047205790801360926,0.004797457995659616,0.00229166256617522,0,0,0,tensor(0.3431),tensor(0.3289),tensor(0.3280),tensor(3),tensor(2),tensor(1)
