smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.010143297455087144,0.20465291388766668,0.0,0.0,0.4515253321194153,0.0
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c(C)c1CC(=O)O,0.010143297455087144,0.00023649490428469364,0.0,0.0,0.5024766803816384,1.0
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,CN1CC(c2ccccc2F)CC1=NCCSc1c(F)ccc2cccnc12,0.010143297455087144,0.005400994843364466,0.0,0.0,0.5011855734310253,1.0
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,0.010143297455087144,0.11767158068121515,0.0,0.0,0.47314380089842917,0.0
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,0.010143297455087144,0.002772167286958682,0.0,0.0,0.5018427741983327,1.0
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,CC[S+]([O-])c1nnnn1-c1ccccc1,0.010143297455087144,0.001459807188483394,0.0,0.0,0.5021708589258945,1.0
CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,0.010143297455087144,0.0049433966537872865,0.0,0.0,0.5012999722711672,1.0
O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,0.20465291388766668,0.010143297455087144,0.0,0.0,0.5484746678805847,1.0
O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c(C)c1CC(=O)O,0.20465291388766668,0.00023649490428469364,0.0,0.0,0.5509268918937411,1.0
O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,CN1CC(c2ccccc2F)CC1=NCCSc1c(F)ccc2cccnc12,0.20465291388766668,0.005400994843364466,0.0,0.0,0.5496488279837606,1.0
O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,0.20465291388766668,0.11767158068121515,0.0,0.0,0.5217316336824775,1.0
O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,0.20465291388766668,0.002772167286958682,0.0,0.0,0.5502994695015814,1.0
O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,CC[S+]([O-])c1nnnn1-c1ccccc1,0.20465291388766668,0.001459807188483394,0.0,0.0,0.550624217723507,1.0
