smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COC1CNC(c2ccccc2)SC1,CN1CCN(c2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(OCC3CCCO3)c2)CC1,CS(=O)(=O)Nc1cccc(C(=O)N2c3ccccc3CCC2CN)c1F,0.004221784570443579,0.0668048977540283,0.08729853086978503,0,0,0,tensor(0.3173),tensor(0.3378),tensor(0.3448),tensor(1),tensor(2),tensor(3)
COC1CNC(c2ccccc2)SC1,CN1CCN(c2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(OCC3CCCO3)c2)CC1,COC(=O)C1Cc2[nH]c3ccc(F)cc3c2C(c2ccccc2)N1,0.004221784570443579,0.0668048977540283,0.0,0,0,0,tensor(0.3268),tensor(0.3479),tensor(0.3254),tensor(2),tensor(3),tensor(1)
COC1CNC(c2ccccc2)SC1,CN1CCN(c2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(OCC3CCCO3)c2)CC1,CCOCCSc1nc2ccsc2c(=O)n1CCc1ccccc1,0.004221784570443579,0.0668048977540283,0.021359259774600705,0,0,0,tensor(0.3245),tensor(0.3454),tensor(0.3301),tensor(1),tensor(3),tensor(2)
COC1CNC(c2ccccc2)SC1,CN1CCN(c2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(OCC3CCCO3)c2)CC1,CN1CCN(c2cc(C(=O)Nc3ccccc3Cl)cc(C(=O)N3CCC(F)C3)c2)C1=O,0.004221784570443579,0.0668048977540283,0.0,0,0,0,tensor(0.3268),tensor(0.3479),tensor(0.3254),tensor(2),tensor(3),tensor(1)
COC1CNC(c2ccccc2)SC1,CN1CCN(c2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(OCC3CCCO3)c2)CC1,NC(CS)C(=O)N1Cc2ccccc2C1,0.004221784570443579,0.0668048977540283,0.0,0,0,0,tensor(0.3268),tensor(0.3479),tensor(0.3254),tensor(2),tensor(3),tensor(1)
COC1CNC(c2ccccc2)SC1,CN1CCN(c2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(OCC3CCCO3)c2)CC1,CCCn1cc(C(=O)NC(C)(C)C)c2[nH]c(=O)ccc21,0.004221784570443579,0.0668048977540283,0.022573331630801476,0,0,0,tensor(0.3243),tensor(0.3453),tensor(0.3304),tensor(1),tensor(3),tensor(2)
COC1CNC(c2ccccc2)SC1,CS(=O)(=O)Nc1cccc(C(=O)N2c3ccccc3CCC2CN)c1F,COC(=O)C1Cc2[nH]c3ccc(F)cc3c2C(c2ccccc2)N1,0.004221784570443579,0.08729853086978503,0.0,0,0,0,tensor(0.3244),tensor(0.3525),tensor(0.3231),tensor(2),tensor(3),tensor(1)
COC1CNC(c2ccccc2)SC1,CS(=O)(=O)Nc1cccc(C(=O)N2c3ccccc3CCC2CN)c1F,CCOCCSc1nc2ccsc2c(=O)n1CCc1ccccc1,0.004221784570443579,0.08729853086978503,0.021359259774600705,0,0,0,tensor(0.3222),tensor(0.3501),tensor(0.3277),tensor(1),tensor(3),tensor(2)
COC1CNC(c2ccccc2)SC1,CS(=O)(=O)Nc1cccc(C(=O)N2c3ccccc3CCC2CN)c1F,CN1CCN(c2cc(C(=O)Nc3ccccc3Cl)cc(C(=O)N3CCC(F)C3)c2)C1=O,0.004221784570443579,0.08729853086978503,0.0,0,0,0,tensor(0.3244),tensor(0.3525),tensor(0.3231),tensor(2),tensor(3),tensor(1)
COC1CNC(c2ccccc2)SC1,CS(=O)(=O)Nc1cccc(C(=O)N2c3ccccc3CCC2CN)c1F,NC(CS)C(=O)N1Cc2ccccc2C1,0.004221784570443579,0.08729853086978503,0.0,0,0,0,tensor(0.3244),tensor(0.3525),tensor(0.3231),tensor(2),tensor(3),tensor(1)
