smiles,label_proba,label_binary
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
COc1cc(C2c3c(nn(CC4CCOCC4)c3C(C)C)C(=O)N2c2ccc(-n3ncc4ccccc43)cc2)cc(OC)c1OC,0.02753307496154203,0
