smiles,label_proba,label_binary
C1CCC(C2CCCCC2)CC1,0.0603349712447731,0
C1CCC(C2CCCCC2)CC1,0.1124339990071313,0
C1CCC(C2CCCCC2)CC1,0.08774814190655952,0
C1CCC(C2CCCCC2)CC1,0.05027393437451279,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.047317748364927706,0
C1CCC(C2CCCCC2)CC1,0.025124695167980226,0
C1CCC(C2CCCCC2)CC1,0.03151381017120646,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.10967121178495948,0
C1CCC(C2CCCCC2)CC1,0.0004004110660036078,0
C1CCC(C2CCCCC2)CC1,0.07250599618893155,0
C1CCC(C2CCCCC2)CC1,0.00718776406471523,0
C1CCC(C2CCCCC2)CC1,0.007331540401243631,0
C1CCC(C2CCCCC2)CC1,0.09818430704926889,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.01396800414576745,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.026569303615040396,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.12993153900902119,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.1490537148870424,0
C1CCC(C2CCCCC2)CC1,0.024011404102826577,0
C1CCC(C2CCCCC2)CC1,0.1075403803985326,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.031060953038594998,0
C1CCC(C2CCCCC2)CC1,0.09331900601401283,0
C1CCC(C2CCCCC2)CC1,0.01258432537921153,0
C1CCC(C2CCCCC2)CC1,0.11090396395820425,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.1452906704702271,0
C1CCC(C2CCCCC2)CC1,0.23424573881359415,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.1496943741634392,0
C1CCC(C2CCCCC2)CC1,0.16231314102474034,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.000887437712990994,0
C1CCC(C2CCCCC2)CC1,0.027777399705321188,0
C1CCC(C2CCCCC2)CC1,0.1594059757330768,0
C1CCC(C2CCCCC2)CC1,0.0,0
C1CCC(C2CCCCC2)CC1,0.1027881662993275,0
C1CCC(C2CCCCC2)CC1,0.0,0
