smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,COc1ccccc1N1CCN(Cc2ccncc2)CC1,0.7941052322626476,0.4193430758685358,1.0,0.0,0.5926091801738574,1.0
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,0.7941052322626476,0.34735799358943403,1.0,0.0,0.6098655830576373,1.0
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,0.7941052322626476,0.45650089553044493,1.0,0.0,0.5836084705684608,1.0
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,CC1(C)C(OC(=O)N2CCc3c(F)cc(Cl)cc32)CC1C(=O)NS(=O)(=O)C1CC1,0.7941052322626476,0.002663661297605628,1.0,0.0,0.6881407799790189,1.0
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,COc1ccc(N2CCN(C3CCN(CCO)CC3)CC2)cc1,0.7941052322626476,0.0,1.0,0.0,0.6887121231467989,1.0
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC1,0.7941052322626476,0.9046536912180762,1.0,1.0,0.4723909969167343,0.0
CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,c1ccc(CCCN2CCC(CCc3ccccc3)CC2)cc1,0.7941052322626476,0.6290078464647576,1.0,1.0,0.5411808495437493,1.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,0.4193430758685358,0.7941052322626476,0.0,1.0,0.40739081982614256,0.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,0.4193430758685358,0.34735799358943403,0.0,0.0,0.5179885034269094,1.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,0.4193430758685358,0.45650089553044493,0.0,0.0,0.4907116137689269,0.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,CC1(C)C(OC(=O)N2CCc3c(F)cc(Cl)cc32)CC1C(=O)NS(=O)(=O)C1CC1,0.4193430758685358,0.002663661297605628,0.0,0.0,0.6026883905331071,1.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,COc1ccc(N2CCN(C3CCN(CCO)CC3)CC2)cc1,0.4193430758685358,0.0,0.0,0.0,0.6033260430084635,1.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC1,0.4193430758685358,0.9046536912180762,0.0,1.0,0.38099888736136084,0.0
COc1ccccc1N1CCN(Cc2ccncc2)CC1,c1ccc(CCCN2CCC(CCc3ccccc3)CC2)cc1,0.4193430758685358,0.6290078464647576,0.0,1.0,0.44777498200235316,0.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,0.34735799358943403,0.7941052322626476,0.0,1.0,0.3901344169423628,0.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,COc1ccccc1N1CCN(Cc2ccncc2)CC1,0.34735799358943403,0.4193430758685358,0.0,0.0,0.4820114965730906,0.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,0.34735799358943403,0.45650089553044493,0.0,0.0,0.4727413283118875,0.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,CC1(C)C(OC(=O)N2CCc3c(F)cc(Cl)cc32)CC1C(=O)NS(=O)(=O)C1CC1,0.34735799358943403,0.002663661297605628,0.0,0.0,0.5853303797883103,1.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,COc1ccc(N2CCN(C3CCN(CCO)CC3)CC2)cc1,0.34735799358943403,0.0,0.0,0.0,0.5859767529685919,1.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC1,0.34735799358943403,0.9046536912180762,0.0,1.0,0.36417341370675577,0.0
Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,c1ccc(CCCN2CCC(CCc3ccccc3)CC2)cc1,0.34735799358943403,0.6290078464647576,0.0,1.0,0.43004933914508303,0.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,CCOc1cc(F)ccc1N1CCN(CCCNC(=O)c2cc(-c3ccc(Cl)cc3)nc(C)c2C)CC1,0.45650089553044493,0.7941052322626476,0.0,1.0,0.41639152943153923,0.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,COc1ccccc1N1CCN(Cc2ccncc2)CC1,0.45650089553044493,0.4193430758685358,0.0,0.0,0.5092883862310732,1.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,Cc1ccc(Cl)cc1N1CCN(CCCNC(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=S)[nH]c3c2)CC1,0.45650089553044493,0.34735799358943403,0.0,0.0,0.5272586716881126,1.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,CC1(C)C(OC(=O)N2CCc3c(F)cc(Cl)cc32)CC1C(=O)NS(=O)(=O)C1CC1,0.45650089553044493,0.002663661297605628,0.0,0.0,0.6115511824838441,1.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,COc1ccc(N2CCN(C3CCN(CCO)CC3)CC2)cc1,0.45650089553044493,0.0,0.0,0.0,0.6121837637601034,1.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC1,0.45650089553044493,0.9046536912180762,0.0,1.0,0.38980004507881394,0.0
CCCCOc1nc(N2CCN(C)CC2)ccc1-c1nc(=O)o[nH]1,c1ccc(CCCN2CCC(CCc3ccccc3)CC2)cc1,0.45650089553044493,0.6290078464647576,0.0,1.0,0.45697989440589526,0.0
