smiles,label_proba,label_binary
CCCCCCCCCCCO,0.039567743964302085,0
CCCCCCCCCCCO,0.059867460566297194,0
CCCCCCCCCCCO,0.11209413224700145,0
CCCCCCCCCCCO,0.10916921313296404,0
CCCCCCCCCCCO,0.0,0
CCCCCCCCCCCO,0.0,0
CCCCCCCCCCCO,0.05529253465033973,0
CCCCCCCCCCCO,0.055167603020694636,0
CCCCCCCCCCCO,0.05529377656007855,0
CCCCCCCCCCCO,0.3890621569949459,0
CCCCCCCCCCCO,0.06087805899879045,0
CCCCCCCCCCCO,0.11734557194753364,0
CCCCCCCCCCCO,0.09918918427879399,0
CCCCCCCCCCCO,0.06892813306005355,0
CCCCCCCCCCCO,0.0,0
CCCCCCCCCCCO,0.07968592997880049,0
CCCCCCCCCCCO,0.0,0
CCCCCCCCCCCO,0.0,0
CCCCCCCCCCCO,0.0,0
CCCCCCCCCCCO,0.011976421868106005,0
