smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,0.22812406087583734,0.6468079183282442,0.0,1.0,0.3968317343422027,0.0
CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,0.22812406087583734,0.19807924840624744,0.0,0.0,0.5075106381439284,1.0
CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,0.22812406087583734,0.691001947338273,0.0,1.0,0.3863033316442247,0.0
CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,0.22812406087583734,0.0,0.0,0.0,0.5567849682891984,1.0
CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0.6468079183282442,0.22812406087583734,1.0,0.0,0.6031682656577974,1.0
CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,0.6468079183282442,0.19807924840624744,1.0,0.0,0.6103369213499071,1.0
CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,0.6468079183282442,0.691001947338273,1.0,1.0,0.48895329064420323,0.0
CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,0.6468079183282442,0.0,1.0,0.0,0.656290774274228,1.0
Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0.19807924840624744,0.22812406087583734,0.0,0.0,0.4924893618560715,0.0
Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,0.19807924840624744,0.6468079183282442,0.0,1.0,0.389663078650093,0.0
Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,0.19807924840624744,0.691001947338273,0.0,1.0,0.37920529657550217,0.0
Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,0.19807924840624744,0.0,0.0,0.0,0.549358534096403,1.0
CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0.691001947338273,0.22812406087583734,1.0,0.0,0.6136966683557752,1.0
CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,0.691001947338273,0.6468079183282442,1.0,1.0,0.5110467093557968,1.0
CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,0.691001947338273,0.19807924840624744,1.0,0.0,0.6207947034244978,1.0
CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,0.691001947338273,0.0,1.0,0.0,0.6661897778495607,1.0
C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,CC(C)(C)NCC(O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0.0,0.22812406087583734,0.0,0.0,0.4432150317108017,0.0
C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,CN1CCC2=CC(c3ccc(Cl)c(Cl)c3)CCC21,0.0,0.6468079183282442,0.0,1.0,0.34370922572577206,0.0
C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,Cc1ccc(CN2CCN(c3cccc(F)c3)CC2)c(C)c1,0.0,0.19807924840624744,0.0,0.0,0.450641465903597,0.0
C[N+](C)([O-])CCCN1c2cc(Cl)ccc2Sc2ccc(Cl)cc21,CN1CCN(c2ccc(-c3ccc(CN4CCCC4)cc3)nn2)CC1,0.0,0.691001947338273,0.0,1.0,0.3338102221504394,0.0
