smiles,label_proba,label_binary
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
OCC12CCC(CC1)C2,0.017743805374877228,0
