smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],0.0013695651262524348,0.002351615215934596,0.007587584087989917,0,0,0,tensor(0.3325),tensor(0.3329),tensor(0.3346),tensor(1),tensor(2),tensor(3)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,CC1CCC2C(=C1C(=O)O)C(C)(C)CCC2(C)O,0.0013695651262524348,0.002351615215934596,0.0027544017902530068,0,0,0,tensor(0.3331),tensor(0.3334),tensor(0.3335),tensor(1),tensor(2),tensor(3)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,N#Cc1ccc(C(c2cccnc2)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,0.0013695651262524348,0.002351615215934596,0.01632331206619152,0,0,0,tensor(0.3316),tensor(0.3319),tensor(0.3366),tensor(1),tensor(2),tensor(3)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,COc1ccc2nc(C)n[n+]([O-])c2c1,0.0013695651262524348,0.002351615215934596,0.0007275727673149052,0,0,0,tensor(0.3333),tensor(0.3336),tensor(0.3331),tensor(2),tensor(3),tensor(1)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],CC1CCC2C(=C1C(=O)O)C(C)(C)CCC2(C)O,0.0013695651262524348,0.007587584087989917,0.0027544017902530068,0,0,0,tensor(0.3325),tensor(0.3346),tensor(0.3329),tensor(1),tensor(3),tensor(2)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],N#Cc1ccc(C(c2cccnc2)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,0.0013695651262524348,0.007587584087989917,0.01632331206619152,0,0,0,tensor(0.3310),tensor(0.3330),tensor(0.3360),tensor(1),tensor(2),tensor(3)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],COc1ccc2nc(C)n[n+]([O-])c2c1,0.0013695651262524348,0.007587584087989917,0.0007275727673149052,0,0,0,tensor(0.3327),tensor(0.3348),tensor(0.3325),tensor(2),tensor(3),tensor(1)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,CC1CCC2C(=C1C(=O)O)C(C)(C)CCC2(C)O,N#Cc1ccc(C(c2cccnc2)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,0.0013695651262524348,0.0027544017902530068,0.01632331206619152,0,0,0,tensor(0.3315),tensor(0.3320),tensor(0.3365),tensor(1),tensor(2),tensor(3)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,CC1CCC2C(=C1C(=O)O)C(C)(C)CCC2(C)O,COc1ccc2nc(C)n[n+]([O-])c2c1,0.0013695651262524348,0.0027544017902530068,0.0007275727673149052,0,0,0,tensor(0.3333),tensor(0.3337),tensor(0.3330),tensor(2),tensor(3),tensor(1)
CCN(CC1CCN(C(=O)OC)CC1)S(=O)(=O)c1cn(C)c(=O)n(C)c1=O,N#Cc1ccc(C(c2cccnc2)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,COc1ccc2nc(C)n[n+]([O-])c2c1,0.0013695651262524348,0.01632331206619152,0.0007275727673149052,0,0,0,tensor(0.3317),tensor(0.3367),tensor(0.3315),tensor(2),tensor(3),tensor(1)
O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],CC1CCC2C(=C1C(=O)O)C(C)(C)CCC2(C)O,0.002351615215934596,0.007587584087989917,0.0027544017902530068,0,0,0,tensor(0.3327),tensor(0.3345),tensor(0.3328),tensor(1),tensor(3),tensor(2)
O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],N#Cc1ccc(C(c2cccnc2)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,0.002351615215934596,0.007587584087989917,0.01632331206619152,0,0,0,tensor(0.3312),tensor(0.3329),tensor(0.3359),tensor(1),tensor(2),tensor(3)
O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,Cc1c(C(Br)c2nc3ccccc3[nH]2)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],COc1ccc2nc(C)n[n+]([O-])c2c1,0.002351615215934596,0.007587584087989917,0.0007275727673149052,0,0,0,tensor(0.3329),tensor(0.3347),tensor(0.3324),tensor(2),tensor(3),tensor(1)
O=c1c2ccc(OCC(O)CO)cc2oc2ccc(Cl)cc12,CC1CCC2C(=C1C(=O)O)C(C)(C)CCC2(C)O,N#Cc1ccc(C(c2cccnc2)N2CCN(C(=O)c3cccc(Cl)c3)CC2)cc1,0.002351615215934596,0.0027544017902530068,0.01632331206619152,0,0,0,tensor(0.3317),tensor(0.3319),tensor(0.3364),tensor(1),tensor(2),tensor(3)
