smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,0.9906763484934998,0.7587983545329573,1.0,1.0,0.5577111483620304,1.0
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,0.9906763484934998,0.8933749678120468,1.0,1.0,0.5243061715201851,1.0
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,COc1ccc(N2CCN(CCCCNC(=O)c3ccc(NC(=O)c4cc(F)c(F)cc4Cl)cc3)CC2)c(OC)c1,0.9906763484934998,0.6684595337648183,1.0,1.0,0.5798644116788947,1.0
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,CCCCOc1cccc2c1CCC=C2CCCN1CCN(c2ccccc2OC)CC1,0.9906763484934998,0.9999977719528519,1.0,1.0,0.497669661008527,0.0
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,Fc1ccccc1N1CCN(CCCN=c2[nH]c3ccccc3n3cccc23)CC1,0.9906763484934998,0.9632289047145107,1.0,1.0,0.5068614301883279,1.0
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,Oc1ccccc1N1CCN(CCN2CCN(C3c4ccccc4CCc4ccccc43)CC2)CC1,0.9906763484934998,0.31169036196592237,1.0,0.0,0.6635123425404923,1.0
COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2)CC1)CCC3,0.9906763484934998,0.9711663795801049,1.0,1.0,0.5048773375206363,1.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,0.7587983545329573,0.9906763484934998,1.0,1.0,0.4422888516379696,0.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,0.7587983545329573,0.8933749678120468,1.0,1.0,0.46640653194626336,0.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,COc1ccc(N2CCN(CCCCNC(=O)c3ccc(NC(=O)c4cc(F)c(F)cc4Cl)cc3)CC2)c(OC)c1,0.7587983545329573,0.6684595337648183,1.0,1.0,0.5225693580423079,1.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,CCCCOc1cccc2c1CCC=C2CCCN1CCN(c2ccccc2OC)CC1,0.7587983545329573,0.9999977719528519,1.0,1.0,0.43999079436805594,0.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,Fc1ccccc1N1CCN(CCCN=c2[nH]c3ccccc3n3cccc23)CC1,0.7587983545329573,0.9632289047145107,1.0,1.0,0.4490696119591775,0.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,Oc1ccccc1N1CCN(CCN2CCN(C3c4ccccc4CCc4ccccc43)CC2)CC1,0.7587983545329573,0.31169036196592237,1.0,0.0,0.6099514136677961,1.0
COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2)CC1)CCC3,0.7587983545329573,0.9711663795801049,1.0,1.0,0.4471066361501494,0.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,COc1ccc2c(c1)N(CCCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1CC2,0.8933749678120468,0.9906763484934998,1.0,1.0,0.4756938284798149,0.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,COc1cc(OC)cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,0.8933749678120468,0.7587983545329573,1.0,1.0,0.5335934680537366,1.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,COc1ccc(N2CCN(CCCCNC(=O)c3ccc(NC(=O)c4cc(F)c(F)cc4Cl)cc3)CC2)c(OC)c1,0.8933749678120468,0.6684595337648183,1.0,1.0,0.5559930142879583,1.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,CCCCOc1cccc2c1CCC=C2CCCN1CCN(c2ccccc2OC)CC1,0.8933749678120468,0.9999977719528519,1.0,1.0,0.47336952306168023,0.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,Fc1ccccc1N1CCN(CCCN=c2[nH]c3ccccc3n3cccc23)CC1,0.8933749678120468,0.9632289047145107,1.0,1.0,0.48254361350579755,0.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,Oc1ccccc1N1CCN(CCN2CCN(C3c4ccccc4CCc4ccccc43)CC2)CC1,0.8933749678120468,0.31169036196592237,1.0,0.0,0.6414549419311296,1.0
O=C(NC1CCN(CCCN2C(=O)CCc3cc(C(F)(F)F)ccc32)CC1)c1ccc(Cl)cc1,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2)CC1)CCC3,0.8933749678120468,0.9711663795801049,1.0,1.0,0.4805619485229104,0.0
