smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,0.0029267453331074987,0.00012020677415346881,0.0,0.0,0.5007016341791942,1.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.0029267453331074987,0.00031122704966964786,0.0,0.0,0.5006538791980973,1.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.0029267453331074987,0.037110666913374335,0.0,0.0,0.4914548517013794,0.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.0029267453331074987,0.031568114354858734,0.0,0.0,0.49284014719019337,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.00012020677415346881,0.0029267453331074987,0.0,0.0,0.49929836582080583,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.00012020677415346881,0.00031122704966964786,0.0,0.0,0.4999522449312662,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.00012020677415346881,0.037110666913374335,0.0,0.0,0.49075343927572374,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.00012020677415346881,0.031568114354858734,0.0,0.0,0.4921386709796089,0.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.00031122704966964786,0.0029267453331074987,0.0,0.0,0.4993461208019026,0.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,0.00031122704966964786,0.00012020677415346881,0.0,0.0,0.5000477550687339,1.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.00031122704966964786,0.037110666913374335,0.0,0.0,0.49080117809675716,0.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.00031122704966964786,0.031568114354858734,0.0,0.0,0.49218641431489024,0.0
CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.037110666913374335,0.0029267453331074987,0.0,0.0,0.5085451482986206,1.0
