smiles,label_proba,label_binary
NC1(CCCO)CCCCCC1,0.028645701777581137,0
NC1(CCCO)CCCCCC1,0.136613983745411,0
NC1(CCCO)CCCCCC1,0.0,0
NC1(CCCO)CCCCCC1,0.024363094170398617,0
NC1(CCCO)CCCCCC1,0.03188798774201055,0
NC1(CCCO)CCCCCC1,0.08408199549489924,0
NC1(CCCO)CCCCCC1,0.0,0
NC1(CCCO)CCCCCC1,0.0,0
NC1(CCCO)CCCCCC1,0.05809386487885797,0
NC1(CCCO)CCCCCC1,0.0355981756404868,0
NC1(CCCO)CCCCCC1,0.03094899335175585,0
NC1(CCCO)CCCCCC1,0.04054452926686576,0
NC1(CCCO)CCCCCC1,0.0,0
NC1(CCCO)CCCCCC1,0.02912507803326855,0
NC1(CCCO)CCCCCC1,0.035206955647036325,0
NC1(CCCO)CCCCCC1,0.0,0
NC1(CCCO)CCCCCC1,0.19247715943164384,0
NC1(CCCO)CCCCCC1,0.05328300040834695,0
NC1(CCCO)CCCCCC1,0.0,0
NC1(CCCO)CCCCCC1,0.07155506918055117,0
