smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.0,0.2497802640294925,0.0,0.0,0.4378775843644647,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,Cc1cc(F)ccc1N1CCN(C)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.0,0.08043167154676806,0.0,0.0,0.4799029153737136,0.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.2497802640294925,0.0,0.0,0.0,0.5621224156355353,1.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.2497802640294925,0.0,0.0,0.0,0.5621224156355353,1.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,Cc1cc(F)ccc1N1CCN(C)CC1,0.2497802640294925,0.0,0.0,0.0,0.5621224156355353,1.0
CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.2497802640294925,0.08043167154676806,0.0,0.0,0.5422362553958988,1.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.0,0.2497802640294925,0.0,0.0,0.4378775843644647,0.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,Cc1cc(F)ccc1N1CCN(C)CC1,0.0,0.0,0.0,0.0,0.5,0.0
CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.0,0.08043167154676806,0.0,0.0,0.4799029153737136,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.0,0.2497802640294925,0.0,0.0,0.4378775843644647,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(F)ccc1N1CCN(C)CC1,CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,0.0,0.08043167154676806,0.0,0.0,0.4799029153737136,0.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,Nc1ccc(N2CCCCC2)c(C(=O)c2ccc(Cl)cc2)c1,0.08043167154676806,0.0,0.0,0.0,0.5200970846262862,1.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,CN1CCN(C2=Nc3ccccc3Nc3sccc32)CC1,0.08043167154676806,0.2497802640294925,0.0,0.0,0.4577637446041012,0.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,CCCOC(=O)C1CCN(CCCN2CCc3cc(OC)c(OC)cc3C2)CC1,0.08043167154676806,0.0,0.0,0.0,0.5200970846262862,1.0
CN1CCN(c2ccc(C=C3C(=O)Nc4ccc(Cl)cc43)cc2)CC1,Cc1cc(F)ccc1N1CCN(C)CC1,0.08043167154676806,0.0,0.0,0.0,0.5200970846262862,1.0
