smiles,label_proba,label_binary
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0.017103999885654024,0
