smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,NCCCN1CCN(CCCCCNCCCNC(=O)c2ccccc2)CC1,c1ccc2c(c1)CC1NCCc3cccc-2c31,0.8280154184653052,0.32876234889659467,0.19951189635606523,1,0,0,tensor(0.4672),tensor(0.2836),tensor(0.2492),tensor(3),tensor(2),tensor(1)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,NCCCN1CCN(CCCCCNCCCNC(=O)c2ccccc2)CC1,O=C1N(CCCCN2CCN(c3ccccc3)CC2)CCN1c1ccccc1,0.8280154184653052,0.32876234889659467,0.9419589990883335,1,0,1,tensor(0.3666),tensor(0.2225),tensor(0.4109),tensor(2),tensor(1),tensor(3)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,NCCCN1CCN(CCCCCNCCCNC(=O)c2ccccc2)CC1,N#Cc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,0.8280154184653052,0.32876234889659467,0.3443200381597093,1,0,0,tensor(0.4497),tensor(0.2730),tensor(0.2773),tensor(3),tensor(1),tensor(2)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,NCCCN1CCN(CCCCCNCCCNC(=O)c2ccccc2)CC1,CCCCN1CC2CC2(c2cccc(O)c2)C1,0.8280154184653052,0.32876234889659467,0.8813622604934259,1,0,1,tensor(0.3757),tensor(0.2280),tensor(0.3963),tensor(2),tensor(1),tensor(3)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,NCCCN1CCN(CCCCCNCCCNC(=O)c2ccccc2)CC1,OC(CNC(F)(F)c1ccc(Br)cc1)COc1cccc2c1CCCC2,0.8280154184653052,0.32876234889659467,0.572865478314947,1,0,1,tensor(0.4199),tensor(0.2548),tensor(0.3253),tensor(3),tensor(1),tensor(2)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,NCCCN1CCN(CCCCCNCCCNC(=O)c2ccccc2)CC1,N#Cc1cccc(CN2CN3CCC2CC3)c1,0.8280154184653052,0.32876234889659467,0.5375990073004844,1,0,1,tensor(0.4246),tensor(0.2577),tensor(0.3176),tensor(3),tensor(1),tensor(2)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,c1ccc2c(c1)CC1NCCc3cccc-2c31,O=C1N(CCCCN2CCN(c3ccccc3)CC2)CCN1c1ccccc1,0.8280154184653052,0.19951189635606523,0.9419589990883335,1,0,1,tensor(0.3768),tensor(0.2010),tensor(0.4223),tensor(2),tensor(1),tensor(3)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,c1ccc2c(c1)CC1NCCc3cccc-2c31,N#Cc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,0.8280154184653052,0.19951189635606523,0.3443200381597093,1,0,0,tensor(0.4651),tensor(0.2481),tensor(0.2868),tensor(3),tensor(1),tensor(2)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,c1ccc2c(c1)CC1NCCc3cccc-2c31,CCCCN1CC2CC2(c2cccc(O)c2)C1,0.8280154184653052,0.19951189635606523,0.8813622604934259,1,0,1,tensor(0.3864),tensor(0.2061),tensor(0.4075),tensor(2),tensor(1),tensor(3)
COCCC(=O)NC1CCC(CCN2CCN(c3ccccc3OC)CC2)CC1,c1ccc2c(c1)CC1NCCc3cccc-2c31,OC(CNC(F)(F)c1ccc(Br)cc1)COc1cccc2c1CCCC2,0.8280154184653052,0.19951189635606523,0.572865478314947,1,0,1,tensor(0.4332),tensor(0.2311),tensor(0.3357),tensor(3),tensor(1),tensor(2)
