smiles,label_proba,label_binary
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.01876659909484886,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.01589127190330459,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.22826240284524602,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.14660319781762987,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.1801908680022996,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.12520256490720727,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.000583331874906369,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.10197281462567555,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.12433520152012255,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.029002818687070234,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.015553277747923984,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.1241313553232329,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.09746168965148772,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.016938741920975747,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.16896833883930856,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.11462891919731011,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.11234548429972212,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.022080714571484708,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.08564866072709554,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.14543806042357385,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.034545144858584835,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0007630564509797863,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.15793628108657268,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.1136363536374477,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.22851477670132023,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.22268099533188757,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.07413710522314558,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0433640473158445,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.09294896993809082,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.049271888260398904,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.1633655467045359,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.06445812336908771,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0680655346490715,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.01667413728149815,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.04734079613077699,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.08381553539208966,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.0,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.12736176790515524,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.07012190231567793,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.03463702486761583,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.05487875180942305,0
CN1CCN(CCCCCCCCCN2CCCCC2)CC1,0.08779352903905085,0
