smiles,label_proba,label_binary
CCCCCCCCCCCCCCCC(N)=O,0.08271869066057554,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.06839919740839344,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.09155200529328411,0
CCCCCCCCCCCCCCCC(N)=O,0.06747571834142939,0
CCCCCCCCCCCCCCCC(N)=O,0.012869064618387629,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.10579183531642215,0
CCCCCCCCCCCCCCCC(N)=O,0.0415613302970953,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.03747004846919311,0
CCCCCCCCCCCCCCCC(N)=O,0.05868369385695858,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
CCCCCCCCCCCCCCCC(N)=O,0.0355244664786277,0
CCCCCCCCCCCCCCCC(N)=O,0.025972827728674895,0
CCCCCCCCCCCCCCCC(N)=O,0.0,0
