smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,0.5860389036170884,0.05741635376507716,0.08302780563827697,1,0,0,tensor(0.4558),tensor(0.2686),tensor(0.2756),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,0.5860389036170884,0.05741635376507716,0.0,1,0,0,tensor(0.4660),tensor(0.2747),tensor(0.2593),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,c1ccc(-c2ccccc2)cc1,0.5860389036170884,0.05741635376507716,0.022373006822904124,1,0,0,tensor(0.4633),tensor(0.2731),tensor(0.2637),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,0.5860389036170884,0.05741635376507716,0.0,1,0,0,tensor(0.4660),tensor(0.2747),tensor(0.2593),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.5860389036170884,0.05741635376507716,0.7562487813312645,1,0,1,tensor(0.3604),tensor(0.2124),tensor(0.4272),tensor(2),tensor(1),tensor(3)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.5860389036170884,0.05741635376507716,0.535114006311903,1,0,1,tensor(0.3937),tensor(0.2321),tensor(0.3742),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,0.5860389036170884,0.08302780563827697,0.0,1,0,0,tensor(0.4627),tensor(0.2798),tensor(0.2575),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,c1ccc(-c2ccccc2)cc1,0.5860389036170884,0.08302780563827697,0.022373006822904124,1,0,0,tensor(0.4600),tensor(0.2782),tensor(0.2618),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,0.5860389036170884,0.08302780563827697,0.0,1,0,0,tensor(0.4627),tensor(0.2798),tensor(0.2575),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.5860389036170884,0.08302780563827697,0.7562487813312645,1,0,1,tensor(0.3584),tensor(0.2167),tensor(0.4249),tensor(2),tensor(1),tensor(3)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.5860389036170884,0.08302780563827697,0.535114006311903,1,0,1,tensor(0.3914),tensor(0.2367),tensor(0.3719),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,c1ccc(-c2ccccc2)cc1,0.5860389036170884,0.0,0.022373006822904124,1,0,0,tensor(0.4704),tensor(0.2618),tensor(0.2677),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,0.5860389036170884,0.0,0.0,1,0,0,tensor(0.4732),tensor(0.2634),tensor(0.2634),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.5860389036170884,0.0,0.7562487813312645,1,0,1,tensor(0.3647),tensor(0.2030),tensor(0.4324),tensor(2),tensor(1),tensor(3)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.5860389036170884,0.0,0.535114006311903,1,0,1,tensor(0.3989),tensor(0.2220),tensor(0.3791),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,c1ccc(-c2ccccc2)cc1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,0.5860389036170884,0.022373006822904124,0.0,1,0,0,tensor(0.4704),tensor(0.2677),tensor(0.2618),tensor(3),tensor(2),tensor(1)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,c1ccc(-c2ccccc2)cc1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.5860389036170884,0.022373006822904124,0.7562487813312645,1,0,1,tensor(0.3630),tensor(0.2066),tensor(0.4304),tensor(2),tensor(1),tensor(3)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,c1ccc(-c2ccccc2)cc1,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.5860389036170884,0.022373006822904124,0.535114006311903,1,0,1,tensor(0.3969),tensor(0.2259),tensor(0.3772),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.5860389036170884,0.0,0.7562487813312645,1,0,1,tensor(0.3647),tensor(0.2030),tensor(0.4324),tensor(2),tensor(1),tensor(3)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.5860389036170884,0.0,0.535114006311903,1,0,1,tensor(0.3989),tensor(0.2220),tensor(0.3791),tensor(3),tensor(1),tensor(2)
Cc1ccc(-c2c(=O)n(CCCCN3CCN(c4ccccc4N4CCC(C)CC4)CC3)c(=O)n3ccccc23)cc1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.5860389036170884,0.7562487813312645,0.535114006311903,1,1,1,tensor(0.3189),tensor(0.3781),tensor(0.3031),tensor(2),tensor(3),tensor(1)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,0.05741635376507716,0.08302780563827697,0.0,0,0,0,tensor(0.3367),tensor(0.3454),tensor(0.3179),tensor(2),tensor(3),tensor(1)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,c1ccc(-c2ccccc2)cc1,0.05741635376507716,0.08302780563827697,0.022373006822904124,0,0,0,tensor(0.3343),tensor(0.3430),tensor(0.3228),tensor(2),tensor(3),tensor(1)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,0.05741635376507716,0.08302780563827697,0.0,0,0,0,tensor(0.3367),tensor(0.3454),tensor(0.3179),tensor(2),tensor(3),tensor(1)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.05741635376507716,0.08302780563827697,0.7562487813312645,0,0,1,tensor(0.2477),tensor(0.2541),tensor(0.4982),tensor(1),tensor(2),tensor(3)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1ccc(C2Nc3cc(F)ccc3C(=O)N2c2ccc(S(N)(=O)=O)cc2)o1,O=C(Nc1ccc(CCCN2CCN(Cc3ccccc3)CC2)cc1)c1ccc(Cl)cc1,0.05741635376507716,0.08302780563827697,0.535114006311903,0,0,1,tensor(0.2749),tensor(0.2820),tensor(0.4432),tensor(1),tensor(2),tensor(3)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,c1ccc(-c2ccccc2)cc1,0.05741635376507716,0.0,0.022373006822904124,0,0,0,tensor(0.3437),tensor(0.3245),tensor(0.3318),tensor(3),tensor(1),tensor(2)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,Cc1cc(=Nc2cccc(Cl)c2)[nH]c2ccc(C(=O)NCc3cccnc3)cc12,0.05741635376507716,0.0,0.0,0,0,0,tensor(0.3462),tensor(0.3269),tensor(0.3269),tensor(3),tensor(1),tensor(2)
Fc1ccc(-c2ncc(-n3ccc(OCc4ccccc4)c3)cc2F)cc1CN1CCC1,Cc1cc(C)cc(NC(=S)N2CCN(c3ccccn3)CC2)c1,CN1CCC=C(c2cn(-c3ccc(F)cc3)c3ccccc23)C1,0.05741635376507716,0.0,0.7562487813312645,0,0,1,tensor(0.2528),tensor(0.2387),tensor(0.5085),tensor(2),tensor(1),tensor(3)
