smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,0.09839368785788899,0.5865046258287624,0.0,1.0,0.38033868325506404,0.0
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,O=C(NCCCN1CCC(C(=O)NCCc2ccccc2)CC1)c1ccc(Cl)cc1,0.09839368785788899,0.031882805943693804,0.0,0.0,0.5166215935219093,1.0
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,CN1CCN(c2cccc3[nH]c(-c4ccc(N(C)C)cc4)nc23)CC1,0.09839368785788899,0.6934153457324473,0.0,1.0,0.3554834841347509,0.0
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,COc1cc(OCCN2CCCC2)ccc1N=c1nc2c(c[nH]1)CN(CC1CC1)CN2C1CCCC1,0.09839368785788899,0.5029684723747005,0.0,1.0,0.40021369667372764,0.0
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,c1ccc(-c2nc3nccc(N4CCN(Cc5ccncc5)CC4)c3[nH]2)nc1,0.09839368785788899,0.14375653930321436,0.0,0.0,0.48866123147074564,0.0
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,O=C(Nc1cccc(Cl)c1)NC1CCN(Cc2ccc3c(c2)OCO3)CC1,0.09839368785788899,0.08754811424257855,0.0,0.0,0.5027113668265046,1.0
CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,CCCN1C(=O)C(SCc2c(F)cccc2Cl)CCCc2ccccc21,0.09839368785788899,0.170899959036671,0.0,0.0,0.48188136922067776,0.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,0.5865046258287624,0.09839368785788899,1.0,0.0,0.619661316744936,1.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,O=C(NCCCN1CCC(C(=O)NCCc2ccccc2)CC1)c1ccc(Cl)cc1,0.5865046258287624,0.031882805943693804,1.0,0.0,0.6352072222837419,1.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,CN1CCN(c2cccc3[nH]c(-c4ccc(N(C)C)cc4)nc23)CC1,0.5865046258287624,0.6934153457324473,1.0,1.0,0.47329774885653636,0.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,COc1cc(OCCN2CCCC2)ccc1N=c1nc2c(c[nH]1)CN(CC1CC1)CN2C1CCCC1,0.5865046258287624,0.5029684723747005,1.0,1.0,0.5208719022612174,1.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,c1ccc(-c2nc3nccc(N4CCN(Cc5ccncc5)CC4)c3[nH]2)nc1,0.5865046258287624,0.14375653930321436,1.0,0.0,0.6089136495906041,1.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,O=C(Nc1cccc(Cl)c1)NC1CCN(Cc2ccc3c(c2)OCO3)CC1,0.5865046258287624,0.08754811424257855,1.0,0.0,0.6222140762333427,1.0
CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,CCCN1C(=O)C(SCc2c(F)cccc2Cl)CCCc2ccccc21,0.5865046258287624,0.170899959036671,1.0,0.0,0.6024310083212292,1.0
O=C(NCCCN1CCC(C(=O)NCCc2ccccc2)CC1)c1ccc(Cl)cc1,CN1CCN(CCCSc2ccc3nnc(-c4ccccc4)n3n2)CC1,0.031882805943693804,0.09839368785788899,0.0,0.0,0.4833784064780907,0.0
O=C(NCCCN1CCC(C(=O)NCCc2ccccc2)CC1)c1ccc(Cl)cc1,CC(C)(C)c1cc(OCCCCCN2CCCCC2)cc(O)c1C1=NCCN1,0.031882805943693804,0.5865046258287624,0.0,1.0,0.36479277771625807,0.0
