smiles,label_proba,label_binary
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
CN=C(SC)SC,0.002494755808786954,0
