smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCCCN1CCC(CO)CC1,Cc1ccc(OCCCN2CCC(C3(C(F)(F)F)OCc4ccccc4O3)CC2)c(F)c1,0.042791603620099115,0.9449139635824343,0.0,1.0,0.28861454709372664,0.0
CCCCN1CCC(CO)CC1,O=C(NC1CCCc2ccccc21)C1CCCN1C(=O)c1ccc(Cl)cc1,0.042791603620099115,0.013866554054886964,0.0,0.0,0.5072307582587242,1.0
CCCCN1CCC(CO)CC1,CN1CCN(Cc2ccc3c(c2)CCc2ccc(=Nc4ccc(N5CCNCC5)cc4OC(F)(F)F)[nH]c2-3)CC1,0.042791603620099115,0.5218357391420372,0.0,1.0,0.3824778640978847,0.0
CCCCN1CCC(CO)CC1,Fc1ccc(CN2CCc3sccc3C2)c(Cl)c1,0.042791603620099115,0.036221416152745205,0.0,0.0,0.5016425409581625,1.0
CCCCN1CCC(CO)CC1,O=C1NN=C(c2ccc(OCCN3CCC(N4CCCCC4)CC3)cc2)C2CC12,0.042791603620099115,0.05643063182313027,0.0,0.0,0.49659029580605424,0.0
CCCCN1CCC(CO)CC1,CC[n+]1c(C=C2Sc3cc(F)ccc3N2C)n(C)c2ccccc21,0.042791603620099115,0.01856196599536398,0.0,0.0,0.5060571130772736,1.0
CCCCN1CCC(CO)CC1,O=C(c1ccc(N2CCCCC2)cc1)N1CCC(N2CCCC2)CC1,0.042791603620099115,0.05833827956326468,0.0,0.0,0.4961134092960269,0.0
Cc1ccc(OCCCN2CCC(C3(C(F)(F)F)OCc4ccccc4O3)CC2)c(F)c1,CCCCN1CCC(CO)CC1,0.9449139635824343,0.042791603620099115,1.0,0.0,0.7113854529062733,1.0
Cc1ccc(OCCCN2CCC(C3(C(F)(F)F)OCc4ccccc4O3)CC2)c(F)c1,O=C(NC1CCCc2ccccc21)C1CCCN1C(=O)c1ccc(Cl)cc1,0.9449139635824343,0.013866554054886964,1.0,0.0,0.7172877338556114,1.0
Cc1ccc(OCCCN2CCC(C3(C(F)(F)F)OCc4ccccc4O3)CC2)c(F)c1,CN1CCN(Cc2ccc3c(c2)CCc2ccc(=Nc4ccc(N5CCNCC5)cc4OC(F)(F)F)[nH]c2-3)CC1,0.9449139635824343,0.5218357391420372,1.0,1.0,0.6042196067932425,1.0
