smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,O=C1c2ccc(C(F)(F)F)cc2C(=O)N1CCCCN1CCN(C(c2ccc(Cl)cc2)c2ccccc2Cl)CC1,0.9888939682952308,0.5146547782956806,1.0,1.0,0.6163866237732318,1.0
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,Cc1ccc2c(-c3nnc(SCCCN4CCC(c5ccccc5Br)CC4)n3C)cccc2n1,0.9888939682952308,0.997423375116711,1.0,1.0,0.49786766122205683,0.0
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,O=c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2[nH]1,0.9888939682952308,0.9778624886924312,1.0,1.0,0.5027578419331271,1.0
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,Clc1ccc(N2CCN(CCc3ccncc3)CC2)c(Cl)c1,0.9888939682952308,0.7769086593173989,1.0,1.0,0.5527987536462545,1.0
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,Clc1cccc(N2CCN(CCCN3CCCCc4c3sc3ccccc43)CC2)c1,0.9888939682952308,0.9961966447511376,1.0,1.0,0.4981743389994184,0.0
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,COc1cccc(N2CCN(CCCCNC(=O)c3ccc(N)c(Cl)c3)CC2)c1,0.9888939682952308,0.9999948465942341,1.0,1.0,0.49722480892397447,0.0
Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,O=C(NCCCCN1CCN(c2cc(Cl)ccc2Cl)CC1)c1cnc2ccccc2c1,0.9888939682952308,0.9963682959120957,1.0,1.0,0.49813142679485184,0.0
O=C1c2ccc(C(F)(F)F)cc2C(=O)N1CCCCN1CCN(C(c2ccc(Cl)cc2)c2ccccc2Cl)CC1,Fc1ccc(C2=CCN(CCCCc3ccc(Cl)nc3)CC2)cc1F,0.5146547782956806,0.9888939682952308,1.0,1.0,0.3836133762267682,0.0
O=C1c2ccc(C(F)(F)F)cc2C(=O)N1CCCCN1CCN(C(c2ccc(Cl)cc2)c2ccccc2Cl)CC1,Cc1ccc2c(-c3nnc(SCCCN4CCC(c5ccccc5Br)CC4)n3C)cccc2n1,0.5146547782956806,0.997423375116711,1.0,1.0,0.381598574880325,0.0
O=C1c2ccc(C(F)(F)F)cc2C(=O)N1CCCCN1CCN(C(c2ccc(Cl)cc2)c2ccccc2Cl)CC1,O=c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2[nH]1,0.5146547782956806,0.9778624886924312,1.0,1.0,0.3862251422051508,0.0
