smiles,label_proba,label_binary
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.05354007430996762,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0686375128189136,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.15617164464964692,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.1617899405595835,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.08061213192413523,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.05812466336744082,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.028064886165447764,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.03529339226837174,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.15043353590099978,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.010621479477636737,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.014960917979830964,0
COc1cc(C)c2c(-n3sc(C(N)=O)c3-c3cc(OC)c(OC)c(OC)c3)n[nH]c2c1,0.0,0
