smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_binary,label_2_binary,label_3_binary,label_1_softmax,label_2_softmax,label_3_softmax,label_1_rank,label_2_rank,label_3_rank
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,Oc1cccc(-c2nc3ccccc3s2)c1O,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,0.029688100274388004,0.0015342400904873388,0.5415998624244275,0,0,1,tensor(0.2747),tensor(0.2670),tensor(0.4583),tensor(2),tensor(1),tensor(3)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,Oc1cccc(-c2nc3ccccc3s2)c1O,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,0.029688100274388004,0.0015342400904873388,0.4176831957407034,0,0,0,tensor(0.2902),tensor(0.2821),tensor(0.4277),tensor(2),tensor(1),tensor(3)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,Oc1cccc(-c2nc3ccccc3s2)c1O,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,0.029688100274388004,0.0015342400904873388,0.1175534950320678,0,0,0,tensor(0.3264),tensor(0.3173),tensor(0.3563),tensor(2),tensor(1),tensor(3)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,Oc1cccc(-c2nc3ccccc3s2)c1O,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.029688100274388004,0.0015342400904873388,0.9423238012133346,0,0,1,tensor(0.2241),tensor(0.2178),tensor(0.5581),tensor(2),tensor(1),tensor(3)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,0.029688100274388004,0.5415998624244275,0.4176831957407034,0,1,0,tensor(0.2414),tensor(0.4028),tensor(0.3558),tensor(1),tensor(3),tensor(2)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,0.029688100274388004,0.5415998624244275,0.1175534950320678,0,1,0,tensor(0.2659),tensor(0.4437),tensor(0.2904),tensor(1),tensor(3),tensor(2)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.029688100274388004,0.5415998624244275,0.9423238012133346,0,1,1,tensor(0.1938),tensor(0.3234),tensor(0.4828),tensor(1),tensor(2),tensor(3)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,0.029688100274388004,0.4176831957407034,0.1175534950320678,0,0,0,tensor(0.2804),tensor(0.4134),tensor(0.3062),tensor(1),tensor(3),tensor(2)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.029688100274388004,0.4176831957407034,0.9423238012133346,0,0,1,tensor(0.2014),tensor(0.2969),tensor(0.5017),tensor(1),tensor(2),tensor(3)
CC(CN1CCCC1)C1CCN(C2CCN(CCC(c3ccc(Cl)c(Cl)c3)C3CCN(C(C)C)CC3)CC2)CC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.029688100274388004,0.1175534950320678,0.9423238012133346,0,0,1,tensor(0.2182),tensor(0.2383),tensor(0.5435),tensor(1),tensor(2),tensor(3)
Oc1cccc(-c2nc3ccccc3s2)c1O,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,0.0015342400904873388,0.5415998624244275,0.4176831957407034,0,1,0,tensor(0.2363),tensor(0.4055),tensor(0.3582),tensor(1),tensor(3),tensor(2)
Oc1cccc(-c2nc3ccccc3s2)c1O,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,0.0015342400904873388,0.5415998624244275,0.1175534950320678,0,1,0,tensor(0.2605),tensor(0.4470),tensor(0.2925),tensor(1),tensor(3),tensor(2)
Oc1cccc(-c2nc3ccccc3s2)c1O,COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.0015342400904873388,0.5415998624244275,0.9423238012133346,0,1,1,tensor(0.1895),tensor(0.3251),tensor(0.4854),tensor(1),tensor(2),tensor(3)
Oc1cccc(-c2nc3ccccc3s2)c1O,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,0.0015342400904873388,0.4176831957407034,0.1175534950320678,0,0,0,tensor(0.2748),tensor(0.4166),tensor(0.3086),tensor(1),tensor(3),tensor(2)
Oc1cccc(-c2nc3ccccc3s2)c1O,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.0015342400904873388,0.4176831957407034,0.9423238012133346,0,0,1,tensor(0.1969),tensor(0.2986),tensor(0.5045),tensor(1),tensor(2),tensor(3)
Oc1cccc(-c2nc3ccccc3s2)c1O,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.0015342400904873388,0.1175534950320678,0.9423238012133346,0,0,1,tensor(0.2134),tensor(0.2397),tensor(0.5468),tensor(1),tensor(2),tensor(3)
COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,0.5415998624244275,0.4176831957407034,0.1175534950320678,1,0,0,tensor(0.3940),tensor(0.3481),tensor(0.2579),tensor(3),tensor(2),tensor(1)
COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.5415998624244275,0.4176831957407034,0.9423238012133346,1,0,1,tensor(0.2962),tensor(0.2617),tensor(0.4422),tensor(2),tensor(1),tensor(3)
COc1cc(-n2cc(C#N)c3cccnc32)ccc1OCCN1CCCC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.5415998624244275,0.1175534950320678,0.9423238012133346,1,0,1,tensor(0.3177),tensor(0.2079),tensor(0.4743),tensor(2),tensor(1),tensor(3)
OC(COc1cccc2[nH]ccc12)CN1CCC(c2nc3ccccc3o2)CC1,Oc1ccccc1CN1CCN(Cc2cccc(Cl)c2)CC1,Cc1nc(C(=O)NC(CCN2CCN(c3ccccn3)CC2)Cc2ccccc2)c(C2CC2)s1,0.4176831957407034,0.1175534950320678,0.9423238012133346,0,0,1,tensor(0.2915),tensor(0.2159),tensor(0.4926),tensor(2),tensor(1),tensor(3)
